05:26:11.865274 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 2, length 64
05:26:12.018268 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 2, length 64
05:26:12.865362 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 3, length 64
05:26:13.017833 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 3, length 64
05:26:13.865931 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 4, length 64
05:26:14.018478 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 4, length 64
05:26:14.866576 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 5, length 64
05:26:15.019129 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 5, length 64
05:26:15.867225 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 6, length 64
05:26:16.019767 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 6, length 64
05:26:16.867861 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 7, length 64
05:26:17.020393 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 7, length 64
05:26:17.868493 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 8, length 64
05:26:18.021048 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 8, length 64
05:26:18.869139 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 9, length 64
05:26:19.021697 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 9, length 64
05:26:19.869792 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 10, length 64
05:26:20.022330 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 10, length 64
05:26:20.870427 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 11, length 64
05:26:21.022944 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 11, length 64
05:26:21.871041 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 12, length 64
05:26:22.023602 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 12, length 64
05:26:22.871697 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 13, length 64
05:26:23.024221 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 13, length 64
05:26:23.872318 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 14, length 64
05:26:24.024877 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 14, length 64
05:26:24.872967 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 15, length 64
05:26:25.025939 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 15, length 64
05:26:25.873033 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 16, length 64
05:26:26.027129 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 16, length 64
05:26:26.873223 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 17, length 64
05:26:27.025981 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 17, length 64
05:26:27.874162 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 18, length 64
05:26:28.026602 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 18, length 64
05:26:28.874703 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 19, length 64
05:26:29.027193 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 19, length 64
05:26:29.875293 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 20, length 64
05:26:30.028279 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 20, length 64
05:26:30.875374 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 21, length 64
05:26:31.027940 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 21, length 64
05:26:31.876035 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 22, length 64
05:26:32.028752 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 22, length 64
05:26:32.876856 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 23, length 64
05:26:33.029529 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 23, length 64
05:26:33.877621 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 24, length 64
05:26:34.030205 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 24, length 64
05:26:34.878313 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 25, length 64
05:26:35.031040 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 25, length 64
05:26:35.879132 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 26, length 64
05:26:36.031902 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 26, length 64
05:26:36.880003 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 27, length 64
05:26:37.032777 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 27, length 64
05:26:37.880874 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 28, length 64
05:26:38.033784 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 28, length 64
05:26:38.880878 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 29, length 64
05:26:39.033425 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 29, length 64
05:26:39.881524 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 30, length 64
05:26:40.034787 IP 45.249.222.251 > 10.8.1.7: ICMP echo reply, id 233, seq 30, length 64
05:26:40.881886 IP 10.8.1.7 > 45.249.222.251: ICMP echo request, id 233, seq 31, length 64
