09:05:19.479839 IP 10.8.2.7 > 202.87.221.198: ICMP echo request, id 1051, seq 1, length 64
09:05:19.943372 IP 202.87.221.198 > 10.8.2.7: ICMP echo reply, id 1051, seq 1, length 64
09:05:21.057295 IP 10.8.2.7 > 202.87.221.198: ICMP echo request, id 1051, seq 2, length 64
09:05:21.521830 IP 202.87.221.198 > 10.8.2.7: ICMP echo reply, id 1051, seq 2, length 64
09:05:22.058232 IP 10.8.2.7 > 202.87.221.198: ICMP echo request, id 1051, seq 3, length 64
09:05:22.522050 IP 202.87.221.198 > 10.8.2.7: ICMP echo reply, id 1051, seq 3, length 64
09:05:23.059820 IP 10.8.2.7 > 202.87.221.198: ICMP echo request, id 1051, seq 4, length 64
09:05:23.523664 IP 202.87.221.198 > 10.8.2.7: ICMP echo reply, id 1051, seq 4, length 64
09:05:24.060472 IP 10.8.2.7 > 202.87.221.198: ICMP echo request, id 1051, seq 5, length 64
09:05:24.524640 IP 202.87.221.198 > 10.8.2.7: ICMP echo reply, id 1051, seq 5, length 64
09:05:25.061420 IP 10.8.2.7 > 202.87.221.198: ICMP echo request, id 1051, seq 6, length 64
09:05:25.525288 IP 202.87.221.198 > 10.8.2.7: ICMP echo reply, id 1051, seq 6, length 64
09:05:26.062052 IP 10.8.2.7 > 202.87.221.198: ICMP echo request, id 1051, seq 7, length 64
09:05:26.525641 IP 202.87.221.198 > 10.8.2.7: ICMP echo reply, id 1051, seq 7, length 64
09:05:27.063408 IP 10.8.2.7 > 202.87.221.198: ICMP echo request, id 1051, seq 8, length 64
09:05:27.527107 IP 202.87.221.198 > 10.8.2.7: ICMP echo reply, id 1051, seq 8, length 64
09:05:28.064864 IP 10.8.2.7 > 202.87.221.198: ICMP echo request, id 1051, seq 9, length 64
09:05:28.528469 IP 202.87.221.198 > 10.8.2.7: ICMP echo reply, id 1051, seq 9, length 64
09:05:29.066236 IP 10.8.2.7 > 202.87.221.198: ICMP echo request, id 1051, seq 10, length 64
09:05:29.530131 IP 202.87.221.198 > 10.8.2.7: ICMP echo reply, id 1051, seq 10, length 64
09:05:30.066860 IP 10.8.2.7 > 202.87.221.198: ICMP echo request, id 1051, seq 11, length 64
09:05:30.530712 IP 202.87.221.198 > 10.8.2.7: ICMP echo reply, id 1051, seq 11, length 64
09:05:31.067466 IP 10.8.2.7 > 202.87.221.198: ICMP echo request, id 1051, seq 12, length 64
09:05:31.531108 IP 202.87.221.198 > 10.8.2.7: ICMP echo reply, id 1051, seq 12, length 64
09:05:32.068874 IP 10.8.2.7 > 202.87.221.198: ICMP echo request, id 1051, seq 13, length 64
09:05:32.532717 IP 202.87.221.198 > 10.8.2.7: ICMP echo reply, id 1051, seq 13, length 64
09:05:33.069482 IP 10.8.2.7 > 202.87.221.198: ICMP echo request, id 1051, seq 14, length 64
09:05:33.533505 IP 202.87.221.198 > 10.8.2.7: ICMP echo reply, id 1051, seq 14, length 64
09:05:34.070282 IP 10.8.2.7 > 202.87.221.198: ICMP echo request, id 1051, seq 15, length 64
09:05:34.534301 IP 202.87.221.198 > 10.8.2.7: ICMP echo reply, id 1051, seq 15, length 64
