18:37:02.122207 IP 10.8.0.4 > 185.134.114.44: ICMP echo request, id 115, seq 3, length 64
18:37:02.427319 IP 185.134.114.44 > 10.8.0.4: ICMP echo reply, id 115, seq 3, length 64
18:37:03.123239 IP 10.8.0.4 > 185.134.114.44: ICMP echo request, id 115, seq 4, length 64
18:37:03.428375 IP 185.134.114.44 > 10.8.0.4: ICMP echo reply, id 115, seq 4, length 64
18:37:04.124308 IP 10.8.0.4 > 185.134.114.44: ICMP echo request, id 115, seq 5, length 64
18:37:04.429548 IP 185.134.114.44 > 10.8.0.4: ICMP echo reply, id 115, seq 5, length 64
18:37:05.125465 IP 10.8.0.4 > 185.134.114.44: ICMP echo request, id 115, seq 6, length 64
18:37:05.431203 IP 185.134.114.44 > 10.8.0.4: ICMP echo reply, id 115, seq 6, length 64
18:37:06.127129 IP 10.8.0.4 > 185.134.114.44: ICMP echo request, id 115, seq 7, length 64
18:37:06.432417 IP 185.134.114.44 > 10.8.0.4: ICMP echo reply, id 115, seq 7, length 64
18:37:07.128330 IP 10.8.0.4 > 185.134.114.44: ICMP echo request, id 115, seq 8, length 64
18:37:07.434233 IP 185.134.114.44 > 10.8.0.4: ICMP echo reply, id 115, seq 8, length 64
18:37:08.129148 IP 10.8.0.4 > 185.134.114.44: ICMP echo request, id 115, seq 9, length 64
18:37:08.434240 IP 185.134.114.44 > 10.8.0.4: ICMP echo reply, id 115, seq 9, length 64
18:37:09.130154 IP 10.8.0.4 > 185.134.114.44: ICMP echo request, id 115, seq 10, length 64
18:37:09.435263 IP 185.134.114.44 > 10.8.0.4: ICMP echo reply, id 115, seq 10, length 64
18:37:10.131182 IP 10.8.0.4 > 185.134.114.44: ICMP echo request, id 115, seq 11, length 64
18:37:10.437093 IP 185.134.114.44 > 10.8.0.4: ICMP echo reply, id 115, seq 11, length 64
18:37:11.132007 IP 10.8.0.4 > 185.134.114.44: ICMP echo request, id 115, seq 12, length 64
18:37:11.437501 IP 185.134.114.44 > 10.8.0.4: ICMP echo reply, id 115, seq 12, length 64
18:37:12.133424 IP 10.8.0.4 > 185.134.114.44: ICMP echo request, id 115, seq 13, length 64
18:37:12.438701 IP 185.134.114.44 > 10.8.0.4: ICMP echo reply, id 115, seq 13, length 64
