21:53:23.960754 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 2, length 64
21:53:24.190510 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 2, length 64
21:53:24.961497 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 3, length 64
21:53:25.191375 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 3, length 64
21:53:25.961209 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 4, length 64
21:53:26.191115 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 4, length 64
21:53:26.961130 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 5, length 64
21:53:27.191073 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 5, length 64
21:53:27.961076 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 6, length 64
21:53:28.191418 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 6, length 64
21:53:28.961432 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 7, length 64
21:53:29.191434 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 7, length 64
21:53:29.961448 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 8, length 64
21:53:30.971255 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 9, length 64
21:53:31.201155 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 9, length 64
21:53:31.971183 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 10, length 64
21:53:32.201675 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 10, length 64
21:53:32.971673 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 11, length 64
21:53:33.201988 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 11, length 64
21:53:33.971261 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 12, length 64
21:53:34.201145 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 12, length 64
21:53:34.971163 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 13, length 64
21:53:35.201047 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 13, length 64
21:53:35.971052 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 14, length 64
21:53:36.200959 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 14, length 64
21:53:36.970977 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 15, length 64
21:53:37.201189 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 15, length 64
21:53:37.971203 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 16, length 64
21:53:39.003260 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 17, length 64
21:53:39.238197 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 17, length 64
21:53:40.004205 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 18, length 64
21:53:40.237984 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 18, length 64
21:53:41.005993 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 19, length 64
21:53:41.238589 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 19, length 64
21:53:42.007595 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 20, length 64
21:53:42.238424 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 20, length 64
21:53:43.008433 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 21, length 64
21:53:43.238776 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 21, length 64
21:53:44.009806 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 22, length 64
21:53:44.240601 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 22, length 64
21:53:45.011615 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 23, length 64
21:53:45.241564 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 23, length 64
21:53:46.012570 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 24, length 64
21:53:46.242550 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 24, length 64
21:53:47.013570 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 25, length 64
21:53:47.245176 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 25, length 64
21:53:48.015193 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 26, length 64
21:53:48.244746 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 26, length 64
21:53:49.016755 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 27, length 64
21:53:49.246576 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 27, length 64
21:53:50.018583 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 28, length 64
21:53:51.035267 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 29, length 64
21:53:51.264838 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 29, length 64
21:53:52.036846 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 30, length 64
21:53:52.266660 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 30, length 64
21:53:53.038679 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 31, length 64
21:53:53.268791 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 31, length 64
21:53:54.039265 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 32, length 64
21:53:55.067269 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 33, length 64
21:53:55.296967 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 33, length 64
21:53:56.068971 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 34, length 64
21:53:56.298857 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 34, length 64
21:53:57.069880 IP 10.8.3.5 > 195.158.249.7: ICMP echo request, id 1677, seq 35, length 64
21:53:57.299764 IP 195.158.249.7 > 10.8.3.5: ICMP echo reply, id 1677, seq 35, length 64
