18:24:36.349083 IP 10.8.0.3 > 194.99.105.100: ICMP echo request, id 903, seq 2, length 64
18:24:36.865817 IP 194.99.105.100 > 10.8.0.3: ICMP echo reply, id 903, seq 2, length 64
18:24:37.350525 IP 10.8.0.3 > 194.99.105.100: ICMP echo request, id 903, seq 3, length 64
18:24:37.866941 IP 194.99.105.100 > 10.8.0.3: ICMP echo reply, id 903, seq 3, length 64
18:24:38.351252 IP 10.8.0.3 > 194.99.105.100: ICMP echo request, id 903, seq 4, length 64
18:24:38.872206 IP 194.99.105.100 > 10.8.0.3: ICMP echo reply, id 903, seq 4, length 64
18:24:39.351942 IP 10.8.0.3 > 194.99.105.100: ICMP echo request, id 903, seq 5, length 64
18:24:39.867727 IP 194.99.105.100 > 10.8.0.3: ICMP echo reply, id 903, seq 5, length 64
18:24:40.353465 IP 10.8.0.3 > 194.99.105.100: ICMP echo request, id 903, seq 6, length 64
18:24:40.869457 IP 194.99.105.100 > 10.8.0.3: ICMP echo reply, id 903, seq 6, length 64
18:24:41.354195 IP 10.8.0.3 > 194.99.105.100: ICMP echo request, id 903, seq 7, length 64
18:24:41.870460 IP 194.99.105.100 > 10.8.0.3: ICMP echo reply, id 903, seq 7, length 64
18:24:42.355169 IP 10.8.0.3 > 194.99.105.100: ICMP echo request, id 903, seq 8, length 64
18:24:42.871944 IP 194.99.105.100 > 10.8.0.3: ICMP echo reply, id 903, seq 8, length 64
18:24:43.356656 IP 10.8.0.3 > 194.99.105.100: ICMP echo request, id 903, seq 9, length 64
18:24:43.873229 IP 194.99.105.100 > 10.8.0.3: ICMP echo reply, id 903, seq 9, length 64
18:24:44.357949 IP 10.8.0.3 > 194.99.105.100: ICMP echo request, id 903, seq 10, length 64
18:24:44.874292 IP 194.99.105.100 > 10.8.0.3: ICMP echo reply, id 903, seq 10, length 64
18:24:45.359016 IP 10.8.0.3 > 194.99.105.100: ICMP echo request, id 903, seq 11, length 64
18:24:45.876193 IP 194.99.105.100 > 10.8.0.3: ICMP echo reply, id 903, seq 11, length 64
18:24:46.359931 IP 10.8.0.3 > 194.99.105.100: ICMP echo request, id 903, seq 12, length 64
18:24:46.875908 IP 194.99.105.100 > 10.8.0.3: ICMP echo reply, id 903, seq 12, length 64
18:24:47.360638 IP 10.8.0.3 > 194.99.105.100: ICMP echo request, id 903, seq 13, length 64
18:24:47.876748 IP 194.99.105.100 > 10.8.0.3: ICMP echo reply, id 903, seq 13, length 64
18:24:48.361466 IP 10.8.0.3 > 194.99.105.100: ICMP echo request, id 903, seq 14, length 64
18:24:48.877662 IP 194.99.105.100 > 10.8.0.3: ICMP echo reply, id 903, seq 14, length 64
18:24:49.362385 IP 10.8.0.3 > 194.99.105.100: ICMP echo request, id 903, seq 15, length 64
18:24:49.879698 IP 194.99.105.100 > 10.8.0.3: ICMP echo reply, id 903, seq 15, length 64
18:24:50.363434 IP 10.8.0.3 > 194.99.105.100: ICMP echo request, id 903, seq 16, length 64
18:24:50.879556 IP 194.99.105.100 > 10.8.0.3: ICMP echo reply, id 903, seq 16, length 64
18:24:51.364284 IP 10.8.0.3 > 194.99.105.100: ICMP echo request, id 903, seq 17, length 64
18:24:51.880593 IP 194.99.105.100 > 10.8.0.3: ICMP echo reply, id 903, seq 17, length 64
18:24:52.365311 IP 10.8.0.3 > 194.99.105.100: ICMP echo request, id 903, seq 18, length 64
18:24:52.881776 IP 194.99.105.100 > 10.8.0.3: ICMP echo reply, id 903, seq 18, length 64
