01:40:17.268760 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 1, length 64
01:40:17.960842 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 2, length 64
01:40:18.295597 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 2, length 64
01:40:18.961444 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 3, length 64
01:40:19.300143 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 3, length 64
01:40:19.962034 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 4, length 64
01:40:20.299566 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 4, length 64
01:40:20.962429 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 5, length 64
01:40:21.298328 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 5, length 64
01:40:21.962185 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 6, length 64
01:40:22.296750 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 6, length 64
01:40:22.962609 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 7, length 64
01:40:23.297997 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 7, length 64
01:40:23.962861 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 8, length 64
01:40:24.297786 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 8, length 64
01:40:24.962649 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 9, length 64
01:40:25.301036 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 9, length 64
01:40:25.962890 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 10, length 64
01:40:26.302844 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 10, length 64
01:40:26.962700 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 11, length 64
01:40:27.297309 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 11, length 64
01:40:27.963186 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 12, length 64
01:40:28.298021 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 12, length 64
01:40:28.963888 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 13, length 64
01:40:29.298669 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 13, length 64
01:40:29.964529 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 14, length 64
01:40:30.299076 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 14, length 64
01:40:30.964960 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 15, length 64
01:40:31.299685 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 15, length 64
01:40:31.965546 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 16, length 64
01:40:32.300117 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 16, length 64
01:40:32.965981 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 17, length 64
01:40:33.300730 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 17, length 64
01:40:33.966595 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 18, length 64
01:40:34.301349 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 18, length 64
01:40:34.967212 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 19, length 64
01:40:35.301927 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 19, length 64
01:40:35.967788 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 20, length 64
01:40:36.302222 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 20, length 64
01:40:36.968082 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 21, length 64
01:40:37.302558 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 21, length 64
01:40:37.968420 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 22, length 64
01:40:38.303002 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 22, length 64
01:40:38.968834 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 23, length 64
01:40:39.303800 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 23, length 64
01:40:39.968663 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 24, length 64
01:40:40.303240 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 24, length 64
01:40:40.969107 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 25, length 64
01:40:41.303656 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 25, length 64
01:40:41.969518 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 26, length 64
01:40:42.304233 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 26, length 64
01:40:42.970091 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 27, length 64
01:40:43.304542 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 27, length 64
01:40:43.970401 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 28, length 64
01:40:44.305097 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 28, length 64
01:40:44.970958 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 29, length 64
01:40:45.305490 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 29, length 64
01:40:45.971352 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 30, length 64
01:40:46.306124 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 30, length 64
01:40:46.971986 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 31, length 64
01:40:47.306703 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 31, length 64
01:40:47.972562 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 32, length 64
01:40:48.307072 IP 37.19.218.139 > 10.8.2.8: ICMP echo reply, id 2534, seq 32, length 64
01:40:48.972965 IP 10.8.2.8 > 37.19.218.139: ICMP echo request, id 2534, seq 33, length 64
