07:58:53.386032 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 804, seq 1, length 64
07:59:27.701524 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 804, seq 31, length 64
07:59:28.545604 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 32, length 64
07:59:28.703174 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 804, seq 32, length 64
07:59:29.547263 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 33, length 64
07:59:29.704446 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 804, seq 33, length 64
07:59:30.548528 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 34, length 64
07:59:30.706197 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 804, seq 34, length 64
07:59:31.550296 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 35, length 64
07:59:31.709059 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 804, seq 35, length 64
07:59:32.552137 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 36, length 64
07:59:32.710800 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 804, seq 36, length 64
07:59:33.553887 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 37, length 64
07:59:34.558209 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 38, length 64
07:59:34.715457 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 804, seq 38, length 64
07:59:35.559558 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 39, length 64
07:59:35.716857 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 804, seq 39, length 64
07:59:36.560960 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 40, length 64
07:59:37.566225 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 41, length 64
07:59:37.723492 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 804, seq 41, length 64
07:59:38.567579 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 42, length 64
07:59:38.724676 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 804, seq 42, length 64
07:59:39.568767 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 43, length 64
07:59:39.726563 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 804, seq 43, length 64
07:59:40.570650 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 44, length 64
07:59:40.727495 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 804, seq 44, length 64
07:59:41.571582 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 45, length 64
07:59:41.728729 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 804, seq 45, length 64
07:59:42.572816 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 46, length 64
07:59:42.730169 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 804, seq 46, length 64
07:59:43.574259 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 47, length 64
07:59:43.732839 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 804, seq 47, length 64
07:59:44.575926 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 48, length 64
07:59:44.734585 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 804, seq 48, length 64
07:59:45.577671 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 49, length 64
07:59:45.734652 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 804, seq 49, length 64
07:59:46.578745 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 50, length 64
07:59:46.740669 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 804, seq 50, length 64
07:59:47.579755 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 51, length 64
07:59:47.739219 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 804, seq 51, length 64
07:59:48.581304 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 52, length 64
07:59:48.739056 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 804, seq 52, length 64
07:59:49.583149 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 53, length 64
07:59:49.741233 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 804, seq 53, length 64
07:59:50.584342 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 54, length 64
07:59:50.741703 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 804, seq 54, length 64
07:59:51.585797 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 804, seq 55, length 64
