20:44:18.203145 IP 10.8.3.19 > 172.83.40.219: ICMP echo request, id 28, seq 1, length 64
20:44:18.613787 IP 172.83.40.219 > 10.8.3.19: ICMP echo reply, id 28, seq 1, length 64
20:44:19.370096 IP 10.8.3.19 > 172.83.40.219: ICMP echo request, id 28, seq 2, length 64
20:44:19.781238 IP 172.83.40.219 > 10.8.3.19: ICMP echo reply, id 28, seq 2, length 64
20:44:20.371046 IP 10.8.3.19 > 172.83.40.219: ICMP echo request, id 28, seq 3, length 64
20:44:20.781521 IP 172.83.40.219 > 10.8.3.19: ICMP echo reply, id 28, seq 3, length 64
20:44:21.372331 IP 10.8.3.19 > 172.83.40.219: ICMP echo request, id 28, seq 4, length 64
20:44:21.782738 IP 172.83.40.219 > 10.8.3.19: ICMP echo reply, id 28, seq 4, length 64
20:44:22.373556 IP 10.8.3.19 > 172.83.40.219: ICMP echo request, id 28, seq 5, length 64
20:44:22.784117 IP 172.83.40.219 > 10.8.3.19: ICMP echo reply, id 28, seq 5, length 64
20:44:23.374922 IP 10.8.3.19 > 172.83.40.219: ICMP echo request, id 28, seq 6, length 64
20:44:23.786210 IP 172.83.40.219 > 10.8.3.19: ICMP echo reply, id 28, seq 6, length 64
20:44:24.376008 IP 10.8.3.19 > 172.83.40.219: ICMP echo request, id 28, seq 7, length 64
20:44:24.786677 IP 172.83.40.219 > 10.8.3.19: ICMP echo reply, id 28, seq 7, length 64
20:44:25.377486 IP 10.8.3.19 > 172.83.40.219: ICMP echo request, id 28, seq 8, length 64
20:44:25.788662 IP 172.83.40.219 > 10.8.3.19: ICMP echo reply, id 28, seq 8, length 64
20:44:26.378466 IP 10.8.3.19 > 172.83.40.219: ICMP echo request, id 28, seq 9, length 64
20:44:26.789123 IP 172.83.40.219 > 10.8.3.19: ICMP echo reply, id 28, seq 9, length 64
20:44:27.379929 IP 10.8.3.19 > 172.83.40.219: ICMP echo request, id 28, seq 10, length 64
20:44:27.790529 IP 172.83.40.219 > 10.8.3.19: ICMP echo reply, id 28, seq 10, length 64
20:44:28.381338 IP 10.8.3.19 > 172.83.40.219: ICMP echo request, id 28, seq 11, length 64
20:44:28.792001 IP 172.83.40.219 > 10.8.3.19: ICMP echo reply, id 28, seq 11, length 64
20:44:29.382820 IP 10.8.3.19 > 172.83.40.219: ICMP echo request, id 28, seq 12, length 64
20:44:29.794041 IP 172.83.40.219 > 10.8.3.19: ICMP echo reply, id 28, seq 12, length 64
20:44:30.383880 IP 10.8.3.19 > 172.83.40.219: ICMP echo request, id 28, seq 13, length 64
20:44:30.798672 IP 172.83.40.219 > 10.8.3.19: ICMP echo reply, id 28, seq 13, length 64
20:44:31.385487 IP 10.8.3.19 > 172.83.40.219: ICMP echo request, id 28, seq 14, length 64
20:44:31.799743 IP 172.83.40.219 > 10.8.3.19: ICMP echo reply, id 28, seq 14, length 64
20:44:32.386555 IP 10.8.3.19 > 172.83.40.219: ICMP echo request, id 28, seq 15, length 64
20:44:32.803329 IP 172.83.40.219 > 10.8.3.19: ICMP echo reply, id 28, seq 15, length 64
20:44:33.387811 IP 10.8.3.19 > 172.83.40.219: ICMP echo request, id 28, seq 16, length 64
20:44:33.801197 IP 172.83.40.219 > 10.8.3.19: ICMP echo reply, id 28, seq 16, length 64
20:44:34.389018 IP 10.8.3.19 > 172.83.40.219: ICMP echo request, id 28, seq 17, length 64
20:44:34.802424 IP 172.83.40.219 > 10.8.3.19: ICMP echo reply, id 28, seq 17, length 64
20:44:35.390242 IP 10.8.3.19 > 172.83.40.219: ICMP echo request, id 28, seq 18, length 64
20:44:35.800627 IP 172.83.40.219 > 10.8.3.19: ICMP echo reply, id 28, seq 18, length 64
20:44:36.391469 IP 10.8.3.19 > 172.83.40.219: ICMP echo request, id 28, seq 19, length 64
20:44:36.801936 IP 172.83.40.219 > 10.8.3.19: ICMP echo reply, id 28, seq 19, length 64
20:44:37.392791 IP 10.8.3.19 > 172.83.40.219: ICMP echo request, id 28, seq 20, length 64
