08:45:29.086195 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 2, length 64
08:45:29.385467 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 2, length 64
08:45:30.087659 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 3, length 64
08:45:30.386690 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 3, length 64
08:45:31.088677 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 4, length 64
08:45:32.094202 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 5, length 64
08:45:32.393283 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 5, length 64
08:45:33.095227 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 6, length 64
08:45:33.394504 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 6, length 64
08:45:34.096443 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 7, length 64
08:45:34.395448 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 7, length 64
08:45:35.097384 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 8, length 64
08:45:35.396370 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 8, length 64
08:45:36.098313 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 9, length 64
08:45:36.397138 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 9, length 64
08:45:37.100074 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 10, length 64
08:45:37.399111 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 10, length 64
08:45:38.101051 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 11, length 64
08:45:38.400073 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 11, length 64
08:45:39.102018 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 12, length 64
08:45:39.401237 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 12, length 64
08:45:40.103180 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 13, length 64
08:45:40.402015 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 13, length 64
08:45:41.103976 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 14, length 64
08:45:41.402976 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 14, length 64
08:45:42.104917 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 15, length 64
08:45:42.404120 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 15, length 64
08:45:43.106057 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 16, length 64
08:45:43.405079 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 16, length 64
08:45:44.107015 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 17, length 64
08:45:44.406016 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 17, length 64
08:45:45.107964 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 18, length 64
08:45:45.406849 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 18, length 64
08:45:46.108796 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 19, length 64
08:45:46.407785 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 19, length 64
08:45:47.109725 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 20, length 64
08:45:47.408715 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 20, length 64
08:45:48.110660 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 21, length 64
08:45:48.409886 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 21, length 64
08:45:49.111836 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 22, length 64
08:45:49.410888 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 22, length 64
08:45:50.112829 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 23, length 64
08:45:50.411614 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 23, length 64
08:45:51.114535 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 24, length 64
08:45:51.413613 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 24, length 64
08:45:52.115536 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 25, length 64
08:45:52.414582 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 25, length 64
08:45:53.116533 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 26, length 64
08:45:53.415504 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 26, length 64
08:45:54.117462 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 27, length 64
08:45:54.416531 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 27, length 64
08:45:55.118228 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 28, length 64
08:45:55.417236 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 28, length 64
08:45:56.119195 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 29, length 64
08:45:56.418436 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 29, length 64
08:45:57.120400 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 30, length 64
08:45:57.419365 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 30, length 64
08:45:58.121326 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 31, length 64
08:45:58.420345 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 31, length 64
08:45:59.122267 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 32, length 64
08:45:59.421318 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 32, length 64
08:46:00.123269 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 33, length 64
08:46:00.422463 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 33, length 64
08:46:01.124425 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 34, length 64
08:46:01.423612 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 34, length 64
08:46:02.125566 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 35, length 64
08:46:02.424919 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 35, length 64
08:46:03.126882 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 36, length 64
08:46:03.426261 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 36, length 64
08:46:04.128231 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 37, length 64
08:46:04.427466 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 37, length 64
08:46:05.129413 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 38, length 64
08:46:05.428467 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 38, length 64
08:46:06.130401 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 39, length 64
08:46:06.429462 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 39, length 64
08:46:07.131389 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 40, length 64
08:46:07.430595 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 40, length 64
08:46:08.132554 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 41, length 64
08:46:08.431578 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 41, length 64
08:46:09.133517 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 42, length 64
08:46:09.433397 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 42, length 64
08:46:10.134207 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 43, length 64
08:46:10.433124 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 43, length 64
08:46:11.135081 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 44, length 64
08:46:11.433893 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 44, length 64
08:46:12.136840 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 45, length 64
08:46:12.436014 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 45, length 64
08:46:13.137970 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 46, length 64
08:46:13.436977 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 46, length 64
08:46:14.138221 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 47, length 64
08:46:14.437156 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 47, length 64
08:46:15.139104 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 48, length 64
08:46:15.438154 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 48, length 64
08:46:16.140097 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 49, length 64
08:46:16.439107 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 49, length 64
08:46:17.141038 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 50, length 64
08:46:17.440242 IP 37.19.218.139 > 10.8.1.3: ICMP echo reply, id 977, seq 50, length 64
08:46:18.142197 IP 10.8.1.3 > 37.19.218.139: ICMP echo request, id 977, seq 51, length 64
