22:07:38.531568 IP 45.35.204.2 > 10.8.2.6: ICMP echo reply, id 1733, seq 1, length 64
22:07:39.707330 IP 10.8.2.6 > 45.35.204.2: ICMP echo request, id 1733, seq 2, length 64
22:07:40.027717 IP 45.35.204.2 > 10.8.2.6: ICMP echo reply, id 1733, seq 2, length 64
22:07:40.707251 IP 10.8.2.6 > 45.35.204.2: ICMP echo request, id 1733, seq 3, length 64
22:07:41.026703 IP 45.35.204.2 > 10.8.2.6: ICMP echo reply, id 1733, seq 3, length 64
22:07:41.707612 IP 10.8.2.6 > 45.35.204.2: ICMP echo request, id 1733, seq 4, length 64
22:07:42.027282 IP 45.35.204.2 > 10.8.2.6: ICMP echo reply, id 1733, seq 4, length 64
22:07:42.708185 IP 10.8.2.6 > 45.35.204.2: ICMP echo request, id 1733, seq 5, length 64
22:07:43.027077 IP 45.35.204.2 > 10.8.2.6: ICMP echo reply, id 1733, seq 5, length 64
22:07:43.707987 IP 10.8.2.6 > 45.35.204.2: ICMP echo request, id 1733, seq 6, length 64
22:07:44.027127 IP 45.35.204.2 > 10.8.2.6: ICMP echo reply, id 1733, seq 6, length 64
22:07:44.708062 IP 10.8.2.6 > 45.35.204.2: ICMP echo request, id 1733, seq 7, length 64
22:07:45.029355 IP 45.35.204.2 > 10.8.2.6: ICMP echo reply, id 1733, seq 7, length 64
22:07:45.708255 IP 10.8.2.6 > 45.35.204.2: ICMP echo request, id 1733, seq 8, length 64
22:07:46.028401 IP 45.35.204.2 > 10.8.2.6: ICMP echo reply, id 1733, seq 8, length 64
22:07:46.708306 IP 10.8.2.6 > 45.35.204.2: ICMP echo request, id 1733, seq 9, length 64
22:07:47.026934 IP 45.35.204.2 > 10.8.2.6: ICMP echo reply, id 1733, seq 9, length 64
22:07:47.708850 IP 10.8.2.6 > 45.35.204.2: ICMP echo request, id 1733, seq 10, length 64
22:07:48.029814 IP 45.35.204.2 > 10.8.2.6: ICMP echo reply, id 1733, seq 10, length 64
22:07:48.708716 IP 10.8.2.6 > 45.35.204.2: ICMP echo request, id 1733, seq 11, length 64
