08:42:25.568397 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 963, seq 2, length 64
08:42:25.873268 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 963, seq 2, length 64
08:42:26.569196 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 963, seq 3, length 64
08:42:26.874759 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 963, seq 3, length 64
08:42:27.570659 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 963, seq 4, length 64
08:42:27.875443 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 963, seq 4, length 64
08:42:28.572289 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 963, seq 5, length 64
08:42:28.876404 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 963, seq 5, length 64
08:42:29.573335 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 963, seq 6, length 64
08:42:29.878361 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 963, seq 6, length 64
08:42:30.574277 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 963, seq 7, length 64
08:42:30.879289 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 963, seq 7, length 64
08:42:31.575195 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 963, seq 8, length 64
08:42:31.879467 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 963, seq 8, length 64
08:42:32.576398 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 963, seq 9, length 64
08:42:32.881382 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 963, seq 9, length 64
08:42:33.577287 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 963, seq 10, length 64
08:42:33.881732 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 963, seq 10, length 64
08:42:34.578652 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 963, seq 11, length 64
08:42:34.883677 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 963, seq 11, length 64
