09:47:58.556228 IP 10.8.0.4 > 192.154.196.13: ICMP echo request, id 1211, seq 1, length 64
09:47:58.974061 IP 192.154.196.13 > 10.8.0.4: ICMP echo reply, id 1211, seq 1, length 64
09:48:03.844499 IP 10.8.0.4 > 192.154.196.13: ICMP echo request, id 1211, seq 2, length 64
09:48:04.262551 IP 192.154.196.13 > 10.8.0.4: ICMP echo reply, id 1211, seq 2, length 64
09:48:04.844348 IP 10.8.0.4 > 192.154.196.13: ICMP echo request, id 1211, seq 3, length 64
09:48:05.262316 IP 192.154.196.13 > 10.8.0.4: ICMP echo reply, id 1211, seq 3, length 64
09:48:05.844107 IP 10.8.0.4 > 192.154.196.13: ICMP echo request, id 1211, seq 4, length 64
09:48:06.261854 IP 192.154.196.13 > 10.8.0.4: ICMP echo reply, id 1211, seq 4, length 64
09:48:06.844651 IP 10.8.0.4 > 192.154.196.13: ICMP echo request, id 1211, seq 5, length 64
09:48:07.262160 IP 192.154.196.13 > 10.8.0.4: ICMP echo reply, id 1211, seq 5, length 64
09:48:07.844954 IP 10.8.0.4 > 192.154.196.13: ICMP echo request, id 1211, seq 6, length 64
09:48:08.262811 IP 192.154.196.13 > 10.8.0.4: ICMP echo reply, id 1211, seq 6, length 64
09:48:08.845606 IP 10.8.0.4 > 192.154.196.13: ICMP echo request, id 1211, seq 7, length 64
09:48:09.263371 IP 192.154.196.13 > 10.8.0.4: ICMP echo reply, id 1211, seq 7, length 64
09:48:09.846207 IP 10.8.0.4 > 192.154.196.13: ICMP echo request, id 1211, seq 8, length 64
09:48:10.264408 IP 192.154.196.13 > 10.8.0.4: ICMP echo reply, id 1211, seq 8, length 64
09:48:10.846208 IP 10.8.0.4 > 192.154.196.13: ICMP echo request, id 1211, seq 9, length 64
09:48:11.263899 IP 192.154.196.13 > 10.8.0.4: ICMP echo reply, id 1211, seq 9, length 64
09:48:11.846739 IP 10.8.0.4 > 192.154.196.13: ICMP echo request, id 1211, seq 10, length 64
09:48:12.264893 IP 192.154.196.13 > 10.8.0.4: ICMP echo reply, id 1211, seq 10, length 64
09:48:12.846733 IP 10.8.0.4 > 192.154.196.13: ICMP echo request, id 1211, seq 11, length 64
09:48:13.264556 IP 192.154.196.13 > 10.8.0.4: ICMP echo reply, id 1211, seq 11, length 64
09:48:13.846208 IP 10.8.0.4 > 192.154.196.13: ICMP echo request, id 1211, seq 12, length 64
09:48:14.263882 IP 192.154.196.13 > 10.8.0.4: ICMP echo reply, id 1211, seq 12, length 64
09:48:14.846718 IP 10.8.0.4 > 192.154.196.13: ICMP echo request, id 1211, seq 13, length 64
09:48:15.264555 IP 192.154.196.13 > 10.8.0.4: ICMP echo reply, id 1211, seq 13, length 64
09:48:15.846394 IP 10.8.0.4 > 192.154.196.13: ICMP echo request, id 1211, seq 14, length 64
09:48:16.264327 IP 192.154.196.13 > 10.8.0.4: ICMP echo reply, id 1211, seq 14, length 64
09:48:16.846164 IP 10.8.0.4 > 192.154.196.13: ICMP echo request, id 1211, seq 15, length 64
09:48:17.264384 IP 192.154.196.13 > 10.8.0.4: ICMP echo reply, id 1211, seq 15, length 64
09:48:17.846214 IP 10.8.0.4 > 192.154.196.13: ICMP echo request, id 1211, seq 16, length 64
09:48:18.264048 IP 192.154.196.13 > 10.8.0.4: ICMP echo reply, id 1211, seq 16, length 64
09:48:18.845888 IP 10.8.0.4 > 192.154.196.13: ICMP echo request, id 1211, seq 17, length 64
09:48:19.263860 IP 192.154.196.13 > 10.8.0.4: ICMP echo reply, id 1211, seq 17, length 64
09:48:19.845693 IP 10.8.0.4 > 192.154.196.13: ICMP echo request, id 1211, seq 18, length 64
09:48:20.263534 IP 192.154.196.13 > 10.8.0.4: ICMP echo reply, id 1211, seq 18, length 64
09:48:20.845368 IP 10.8.0.4 > 192.154.196.13: ICMP echo request, id 1211, seq 19, length 64
09:48:21.263204 IP 192.154.196.13 > 10.8.0.4: ICMP echo reply, id 1211, seq 19, length 64
09:48:21.845025 IP 10.8.0.4 > 192.154.196.13: ICMP echo request, id 1211, seq 20, length 64
09:48:22.262882 IP 192.154.196.13 > 10.8.0.4: ICMP echo reply, id 1211, seq 20, length 64
09:48:22.844716 IP 10.8.0.4 > 192.154.196.13: ICMP echo request, id 1211, seq 21, length 64
09:48:23.262511 IP 192.154.196.13 > 10.8.0.4: ICMP echo reply, id 1211, seq 21, length 64
09:48:23.845349 IP 10.8.0.4 > 192.154.196.13: ICMP echo request, id 1211, seq 22, length 64
