19:46:20.573366 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 1212, seq 1, length 64
19:46:21.047244 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 1212, seq 1, length 64
19:46:27.316029 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 1212, seq 2, length 64
19:46:27.794397 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 1212, seq 2, length 64
19:46:28.317153 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 1212, seq 3, length 64
19:46:29.339262 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 1212, seq 4, length 64
19:46:29.812425 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 1212, seq 4, length 64
19:46:30.340201 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 1212, seq 5, length 64
19:46:30.812436 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 1212, seq 5, length 64
19:46:31.341193 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 1212, seq 6, length 64
19:46:31.814064 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 1212, seq 6, length 64
19:46:32.342763 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 1212, seq 7, length 64
19:46:32.817543 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 1212, seq 7, length 64
19:46:33.344319 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 1212, seq 8, length 64
19:46:33.816962 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 1212, seq 8, length 64
19:46:34.345576 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 1212, seq 9, length 64
19:46:34.818554 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 1212, seq 9, length 64
19:46:35.346335 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 1212, seq 10, length 64
19:46:35.818321 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 1212, seq 10, length 64
19:46:36.347092 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 1212, seq 11, length 64
19:46:36.821352 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 1212, seq 11, length 64
19:46:37.348120 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 1212, seq 12, length 64
19:46:37.820784 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 1212, seq 12, length 64
19:46:38.349552 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 1212, seq 13, length 64
19:46:38.822395 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 1212, seq 13, length 64
19:46:39.350178 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 1212, seq 14, length 64
19:46:39.823379 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 1212, seq 14, length 64
19:46:40.351223 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 1212, seq 15, length 64
19:46:40.823972 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 1212, seq 15, length 64
19:46:41.352746 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 1212, seq 16, length 64
19:46:41.837529 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 1212, seq 16, length 64
19:46:42.354330 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 1212, seq 17, length 64
19:46:42.831006 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 1212, seq 17, length 64
19:46:43.355778 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 1212, seq 18, length 64
19:46:43.827945 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 1212, seq 18, length 64
19:46:44.356562 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 1212, seq 19, length 64
