22:02:30.798093 IP 10.8.3.5 > 107.150.94.35: ICMP echo request, id 1713, seq 2, length 64
22:02:31.051921 IP 107.150.94.35 > 10.8.3.5: ICMP echo reply, id 1713, seq 2, length 64
22:02:31.798846 IP 10.8.3.5 > 107.150.94.35: ICMP echo request, id 1713, seq 3, length 64
22:02:32.053186 IP 107.150.94.35 > 10.8.3.5: ICMP echo reply, id 1713, seq 3, length 64
22:02:32.799248 IP 10.8.3.5 > 107.150.94.35: ICMP echo request, id 1713, seq 4, length 64
22:02:33.053422 IP 107.150.94.35 > 10.8.3.5: ICMP echo reply, id 1713, seq 4, length 64
22:02:33.799270 IP 10.8.3.5 > 107.150.94.35: ICMP echo request, id 1713, seq 5, length 64
22:02:34.053556 IP 107.150.94.35 > 10.8.3.5: ICMP echo reply, id 1713, seq 5, length 64
22:02:34.799271 IP 10.8.3.5 > 107.150.94.35: ICMP echo request, id 1713, seq 6, length 64
22:02:35.053524 IP 107.150.94.35 > 10.8.3.5: ICMP echo reply, id 1713, seq 6, length 64
22:02:35.799265 IP 10.8.3.5 > 107.150.94.35: ICMP echo request, id 1713, seq 7, length 64
22:02:36.053414 IP 107.150.94.35 > 10.8.3.5: ICMP echo reply, id 1713, seq 7, length 64
22:02:36.799213 IP 10.8.3.5 > 107.150.94.35: ICMP echo request, id 1713, seq 8, length 64
22:02:37.053651 IP 107.150.94.35 > 10.8.3.5: ICMP echo reply, id 1713, seq 8, length 64
22:02:37.799267 IP 10.8.3.5 > 107.150.94.35: ICMP echo request, id 1713, seq 9, length 64
22:02:38.053618 IP 107.150.94.35 > 10.8.3.5: ICMP echo reply, id 1713, seq 9, length 64
22:02:38.799262 IP 10.8.3.5 > 107.150.94.35: ICMP echo request, id 1713, seq 10, length 64
22:02:39.053654 IP 107.150.94.35 > 10.8.3.5: ICMP echo reply, id 1713, seq 10, length 64
22:02:39.799270 IP 10.8.3.5 > 107.150.94.35: ICMP echo request, id 1713, seq 11, length 64
22:02:40.053486 IP 107.150.94.35 > 10.8.3.5: ICMP echo reply, id 1713, seq 11, length 64
22:02:40.799281 IP 10.8.3.5 > 107.150.94.35: ICMP echo request, id 1713, seq 12, length 64
22:02:41.053706 IP 107.150.94.35 > 10.8.3.5: ICMP echo reply, id 1713, seq 12, length 64
22:02:41.799711 IP 10.8.3.5 > 107.150.94.35: ICMP echo request, id 1713, seq 13, length 64
22:02:42.053946 IP 107.150.94.35 > 10.8.3.5: ICMP echo reply, id 1713, seq 13, length 64
22:02:42.799228 IP 10.8.3.5 > 107.150.94.35: ICMP echo request, id 1713, seq 14, length 64
