23:01:42.088286 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 2, length 64
23:01:42.857317 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 3, length 64
23:01:43.088255 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 3, length 64
23:01:43.857249 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 4, length 64
23:01:44.860198 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 5, length 64
23:01:45.663902 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 4, length 64
23:01:45.667922 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 5, length 64
23:01:45.860352 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 6, length 64
23:01:46.091329 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 6, length 64
23:01:46.860336 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 7, length 64
23:01:47.091528 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 7, length 64
23:01:47.860535 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 8, length 64
23:01:48.091545 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 8, length 64
23:01:48.860537 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 9, length 64
23:01:49.091550 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 9, length 64
23:01:49.860552 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 10, length 64
23:01:50.091815 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 10, length 64
23:01:50.860822 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 11, length 64
23:01:51.091891 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 11, length 64
23:01:51.860893 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 12, length 64
23:01:52.091859 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 12, length 64
23:01:52.860871 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 13, length 64
23:01:53.092088 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 13, length 64
23:01:53.861114 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 14, length 64
23:01:54.092339 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 14, length 64
23:01:54.861344 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 15, length 64
23:01:55.092572 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 15, length 64
23:01:55.861577 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 16, length 64
23:01:56.092557 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 16, length 64
23:01:56.861568 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 17, length 64
23:01:57.092425 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 17, length 64
23:01:57.861427 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 18, length 64
23:01:58.094612 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 18, length 64
23:01:58.861621 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 19, length 64
23:01:59.093050 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 19, length 64
23:01:59.862056 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 20, length 64
23:02:00.093059 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 20, length 64
23:02:00.862071 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 21, length 64
23:02:01.884201 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 22, length 64
23:02:02.315276 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 21, length 64
23:02:02.319688 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 22, length 64
23:02:02.884492 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 23, length 64
23:02:03.115518 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 23, length 64
23:02:03.884525 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 24, length 64
23:02:04.115733 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 24, length 64
23:02:04.884201 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 25, length 64
23:02:05.115284 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 25, length 64
23:02:05.884292 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 26, length 64
23:02:06.115338 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 26, length 64
23:02:06.884344 IP 10.8.0.75 > 185.93.0.98: ICMP echo request, id 1107, seq 27, length 64
23:02:07.115585 IP 185.93.0.98 > 10.8.0.75: ICMP echo reply, id 1107, seq 27, length 64
