09:48:01.986693 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 2, length 64
09:48:02.328372 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 2, length 64
09:48:02.987280 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 3, length 64
09:48:03.328940 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 3, length 64
09:48:03.987851 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 4, length 64
09:48:04.331104 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 4, length 64
09:48:04.988033 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 5, length 64
09:48:05.329742 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 5, length 64
09:48:05.988639 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 6, length 64
09:48:06.330246 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 6, length 64
09:48:06.989137 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 7, length 64
09:48:07.330864 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 7, length 64
09:48:07.989753 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 8, length 64
09:48:08.331770 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 8, length 64
09:48:08.989657 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 9, length 64
09:48:09.331439 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 9, length 64
09:48:09.990343 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 10, length 64
09:48:10.332165 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 10, length 64
09:48:10.991064 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 11, length 64
09:48:11.334629 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 11, length 64
09:48:11.991531 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 12, length 64
09:48:12.333309 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 12, length 64
09:48:12.992204 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 13, length 64
09:48:13.335398 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 13, length 64
09:48:13.992292 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 14, length 64
09:48:14.333690 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 14, length 64
09:48:14.992588 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 15, length 64
09:48:15.334375 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 15, length 64
09:48:15.993275 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 16, length 64
09:48:16.335189 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 16, length 64
09:48:16.993082 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 17, length 64
09:48:17.334899 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 17, length 64
09:48:17.993798 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 18, length 64
09:48:18.335557 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 18, length 64
09:48:18.994444 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 19, length 64
09:48:19.338270 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 19, length 64
09:48:19.995169 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 20, length 64
09:48:20.338314 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 20, length 64
09:48:20.995198 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 21, length 64
09:48:21.337215 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 21, length 64
09:48:21.995105 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 22, length 64
09:48:22.338280 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 22, length 64
09:48:22.995170 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 23, length 64
09:48:23.336940 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 23, length 64
09:48:23.995840 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 24, length 64
09:48:24.338780 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 24, length 64
09:48:24.995676 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 25, length 64
09:48:25.349124 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 25, length 64
09:48:25.996010 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 26, length 64
09:48:26.337977 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 26, length 64
09:48:26.995897 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 27, length 64
09:48:27.338437 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 27, length 64
09:48:27.996326 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 28, length 64
09:48:28.337859 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 28, length 64
09:48:28.996758 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 29, length 64
09:48:29.342947 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 29, length 64
09:48:29.996849 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 30, length 64
09:48:30.338665 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 30, length 64
09:48:30.997562 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 31, length 64
09:48:31.342163 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 31, length 64
09:48:31.998061 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 32, length 64
09:48:32.339746 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 32, length 64
09:48:32.998632 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 33, length 64
09:48:33.340896 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 33, length 64
09:48:33.998796 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 34, length 64
09:48:34.340928 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 34, length 64
09:48:34.998823 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 35, length 64
09:48:35.340411 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 35, length 64
09:48:35.999311 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 36, length 64
09:48:36.341266 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 36, length 64
09:48:36.999162 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 37, length 64
09:48:37.341749 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 37, length 64
09:48:37.999655 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 38, length 64
09:48:38.342201 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 38, length 64
09:48:39.000101 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 39, length 64
09:48:39.342186 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 39, length 64
09:48:40.001082 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 40, length 64
09:48:40.343010 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 40, length 64
09:48:41.001914 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 41, length 64
09:48:41.343672 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 41, length 64
09:48:42.003583 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 42, length 64
09:48:42.345563 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 42, length 64
09:48:43.004459 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 43, length 64
09:48:43.346409 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 43, length 64
09:48:44.005310 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 44, length 64
09:48:44.348521 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 44, length 64
09:48:45.006417 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 45, length 64
09:48:45.348320 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 45, length 64
09:48:46.007222 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 46, length 64
09:48:46.349438 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 46, length 64
09:48:47.008334 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 47, length 64
09:48:47.350008 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 47, length 64
09:48:48.009943 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 48, length 64
09:48:48.351751 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 48, length 64
09:48:49.011661 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 49, length 64
09:48:49.353933 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 49, length 64
09:48:50.012830 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 50, length 64
09:48:50.356937 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 50, length 64
09:48:51.013837 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 51, length 64
09:48:51.355327 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 51, length 64
09:48:52.015234 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 52, length 64
09:48:52.357012 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 52, length 64
09:48:53.016909 IP 10.8.0.4 > 45.133.192.67: ICMP echo request, id 1209, seq 53, length 64
09:48:53.359327 IP 45.133.192.67 > 10.8.0.4: ICMP echo reply, id 1209, seq 53, length 64
