19:51:16.485114 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 2, length 64
19:51:16.808825 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 2, length 64
19:51:17.486784 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 3, length 64
19:51:17.810261 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 3, length 64
19:51:18.488198 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 4, length 64
19:51:18.811229 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 4, length 64
19:51:19.489140 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 5, length 64
19:51:19.812436 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 5, length 64
19:51:20.490338 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 6, length 64
19:51:20.815647 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 6, length 64
19:51:21.491547 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 7, length 64
19:51:21.816277 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 7, length 64
19:51:22.493193 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 8, length 64
19:51:22.817058 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 8, length 64
19:51:23.493971 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 9, length 64
19:51:23.817316 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 9, length 64
19:51:24.495233 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 10, length 64
19:51:24.819134 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 10, length 64
19:51:25.496045 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 11, length 64
19:51:25.819331 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 11, length 64
19:51:26.497246 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 12, length 64
19:51:26.821158 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 12, length 64
19:51:27.498060 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 13, length 64
19:51:27.821402 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 13, length 64
19:51:28.499305 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 14, length 64
19:51:28.822640 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 14, length 64
19:51:29.500545 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 15, length 64
19:51:29.823432 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 15, length 64
19:51:30.501334 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 16, length 64
19:51:30.827048 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 16, length 64
19:51:31.502957 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 17, length 64
19:51:31.827658 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 17, length 64
19:51:32.504570 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 18, length 64
19:51:32.827999 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 18, length 64
19:51:33.505927 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 19, length 64
19:51:33.829343 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 19, length 64
19:51:34.507249 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 20, length 64
19:51:34.831961 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 20, length 64
19:51:35.508885 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 21, length 64
19:51:35.832543 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 21, length 64
19:51:36.510448 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 22, length 64
19:51:36.833583 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 22, length 64
19:51:37.511486 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 23, length 64
19:51:37.834782 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 23, length 64
19:51:38.512689 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 24, length 64
19:51:38.836185 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 24, length 64
19:51:39.514100 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 25, length 64
19:51:39.837317 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 25, length 64
19:51:40.515237 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 26, length 64
19:51:40.838429 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 26, length 64
19:51:41.516337 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 27, length 64
19:51:41.842206 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 27, length 64
19:51:42.517108 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 28, length 64
19:51:42.840008 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 28, length 64
19:51:43.517936 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 29, length 64
19:51:43.841096 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 29, length 64
19:51:44.519001 IP 10.8.2.7 > 194.110.84.100: ICMP echo request, id 395, seq 30, length 64
19:51:44.841925 IP 194.110.84.100 > 10.8.2.7: ICMP echo reply, id 395, seq 30, length 64
