07:14:21.111056 IP 10.8.3.8 > 202.87.221.198: ICMP echo request, id 642, seq 1, length 64
07:14:21.666578 IP 202.87.221.198 > 10.8.3.8: ICMP echo reply, id 642, seq 1, length 64
07:14:23.475020 IP 10.8.3.8 > 202.87.221.198: ICMP echo request, id 642, seq 2, length 64
07:14:24.030187 IP 202.87.221.198 > 10.8.3.8: ICMP echo reply, id 642, seq 2, length 64
07:14:24.474849 IP 10.8.3.8 > 202.87.221.198: ICMP echo request, id 642, seq 3, length 64
07:14:25.029884 IP 202.87.221.198 > 10.8.3.8: ICMP echo reply, id 642, seq 3, length 64
07:14:25.474559 IP 10.8.3.8 > 202.87.221.198: ICMP echo request, id 642, seq 4, length 64
07:14:26.029760 IP 202.87.221.198 > 10.8.3.8: ICMP echo reply, id 642, seq 4, length 64
07:14:26.474435 IP 10.8.3.8 > 202.87.221.198: ICMP echo request, id 642, seq 5, length 64
07:14:27.029646 IP 202.87.221.198 > 10.8.3.8: ICMP echo reply, id 642, seq 5, length 64
07:14:27.474274 IP 10.8.3.8 > 202.87.221.198: ICMP echo request, id 642, seq 6, length 64
07:14:28.029376 IP 202.87.221.198 > 10.8.3.8: ICMP echo reply, id 642, seq 6, length 64
07:14:28.474018 IP 10.8.3.8 > 202.87.221.198: ICMP echo request, id 642, seq 7, length 64
07:14:29.029000 IP 202.87.221.198 > 10.8.3.8: ICMP echo reply, id 642, seq 7, length 64
07:14:29.473670 IP 10.8.3.8 > 202.87.221.198: ICMP echo request, id 642, seq 8, length 64
07:14:30.028600 IP 202.87.221.198 > 10.8.3.8: ICMP echo reply, id 642, seq 8, length 64
07:14:30.473272 IP 10.8.3.8 > 202.87.221.198: ICMP echo request, id 642, seq 9, length 64
07:14:31.028406 IP 202.87.221.198 > 10.8.3.8: ICMP echo reply, id 642, seq 9, length 64
07:14:31.473079 IP 10.8.3.8 > 202.87.221.198: ICMP echo request, id 642, seq 10, length 64
07:14:32.028407 IP 202.87.221.198 > 10.8.3.8: ICMP echo reply, id 642, seq 10, length 64
