09:52:12.264713 IP 179.48.249.195 > 10.8.0.4: ICMP echo reply, id 1227, seq 1, length 64
09:52:53.870822 IP 10.8.0.4 > 179.48.249.195: ICMP echo request, id 1227, seq 42, length 64
09:52:54.316907 IP 179.48.249.195 > 10.8.0.4: ICMP echo reply, id 1227, seq 42, length 64
09:52:54.870706 IP 10.8.0.4 > 179.48.249.195: ICMP echo request, id 1227, seq 43, length 64
09:52:55.317186 IP 179.48.249.195 > 10.8.0.4: ICMP echo reply, id 1227, seq 43, length 64
09:52:55.870984 IP 10.8.0.4 > 179.48.249.195: ICMP echo request, id 1227, seq 44, length 64
09:52:56.317521 IP 179.48.249.195 > 10.8.0.4: ICMP echo reply, id 1227, seq 44, length 64
09:52:56.871311 IP 10.8.0.4 > 179.48.249.195: ICMP echo request, id 1227, seq 45, length 64
09:52:57.317846 IP 179.48.249.195 > 10.8.0.4: ICMP echo reply, id 1227, seq 45, length 64
09:52:57.871638 IP 10.8.0.4 > 179.48.249.195: ICMP echo request, id 1227, seq 46, length 64
09:52:58.318235 IP 179.48.249.195 > 10.8.0.4: ICMP echo reply, id 1227, seq 46, length 64
09:52:58.872015 IP 10.8.0.4 > 179.48.249.195: ICMP echo request, id 1227, seq 47, length 64
09:52:59.326901 IP 179.48.249.195 > 10.8.0.4: ICMP echo reply, id 1227, seq 47, length 64
09:52:59.871668 IP 10.8.0.4 > 179.48.249.195: ICMP echo request, id 1227, seq 48, length 64
09:53:00.321722 IP 179.48.249.195 > 10.8.0.4: ICMP echo reply, id 1227, seq 48, length 64
09:53:00.871502 IP 10.8.0.4 > 179.48.249.195: ICMP echo request, id 1227, seq 49, length 64
09:53:01.317619 IP 179.48.249.195 > 10.8.0.4: ICMP echo reply, id 1227, seq 49, length 64
09:53:01.871402 IP 10.8.0.4 > 179.48.249.195: ICMP echo request, id 1227, seq 50, length 64
09:53:02.317501 IP 179.48.249.195 > 10.8.0.4: ICMP echo reply, id 1227, seq 50, length 64
09:53:02.871279 IP 10.8.0.4 > 179.48.249.195: ICMP echo request, id 1227, seq 51, length 64
09:53:03.317483 IP 179.48.249.195 > 10.8.0.4: ICMP echo reply, id 1227, seq 51, length 64
09:53:03.871254 IP 10.8.0.4 > 179.48.249.195: ICMP echo request, id 1227, seq 52, length 64
09:53:04.317331 IP 179.48.249.195 > 10.8.0.4: ICMP echo reply, id 1227, seq 52, length 64
09:53:04.871121 IP 10.8.0.4 > 179.48.249.195: ICMP echo request, id 1227, seq 53, length 64
09:53:05.317600 IP 179.48.249.195 > 10.8.0.4: ICMP echo reply, id 1227, seq 53, length 64
09:53:05.871373 IP 10.8.0.4 > 179.48.249.195: ICMP echo request, id 1227, seq 54, length 64
09:53:06.317633 IP 179.48.249.195 > 10.8.0.4: ICMP echo reply, id 1227, seq 54, length 64
09:53:06.871418 IP 10.8.0.4 > 179.48.249.195: ICMP echo request, id 1227, seq 55, length 64
09:53:07.319728 IP 179.48.249.195 > 10.8.0.4: ICMP echo reply, id 1227, seq 55, length 64
09:53:07.871512 IP 10.8.0.4 > 179.48.249.195: ICMP echo request, id 1227, seq 56, length 64
09:53:08.317778 IP 179.48.249.195 > 10.8.0.4: ICMP echo reply, id 1227, seq 56, length 64
09:53:08.871571 IP 10.8.0.4 > 179.48.249.195: ICMP echo request, id 1227, seq 57, length 64
09:53:09.317794 IP 179.48.249.195 > 10.8.0.4: ICMP echo reply, id 1227, seq 57, length 64
09:53:09.871590 IP 10.8.0.4 > 179.48.249.195: ICMP echo request, id 1227, seq 58, length 64
09:53:10.317905 IP 179.48.249.195 > 10.8.0.4: ICMP echo reply, id 1227, seq 58, length 64
09:53:10.871696 IP 10.8.0.4 > 179.48.249.195: ICMP echo request, id 1227, seq 59, length 64
09:53:11.318123 IP 179.48.249.195 > 10.8.0.4: ICMP echo reply, id 1227, seq 59, length 64
