09:19:52.735572 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1104, seq 2, length 64
09:19:52.995944 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1104, seq 2, length 64
09:19:53.736902 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1104, seq 3, length 64
09:19:54.008388 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1104, seq 3, length 64
09:19:54.737337 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1104, seq 4, length 64
09:19:54.997513 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1104, seq 4, length 64
09:19:55.738457 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1104, seq 5, length 64
09:19:55.998696 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1104, seq 5, length 64
09:19:56.739634 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1104, seq 6, length 64
09:19:56.999710 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1104, seq 6, length 64
09:19:57.740661 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1104, seq 7, length 64
09:19:58.000904 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1104, seq 7, length 64
09:19:58.740845 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1104, seq 8, length 64
09:19:59.001098 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1104, seq 8, length 64
09:19:59.741043 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1104, seq 9, length 64
09:20:00.000862 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1104, seq 9, length 64
09:20:00.741810 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1104, seq 10, length 64
09:20:01.001850 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1104, seq 10, length 64
09:20:01.741798 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1104, seq 11, length 64
09:20:02.001875 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1104, seq 11, length 64
09:20:02.741816 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1104, seq 12, length 64
09:20:03.014639 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1104, seq 12, length 64
09:20:03.742573 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1104, seq 13, length 64
09:20:04.007104 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1104, seq 13, length 64
09:20:04.743046 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1104, seq 14, length 64
09:20:05.007263 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1104, seq 14, length 64
09:20:05.743198 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1104, seq 15, length 64
09:20:06.006983 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1104, seq 15, length 64
09:20:06.743920 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1104, seq 16, length 64
09:20:07.008045 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1104, seq 16, length 64
09:20:07.743976 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1104, seq 17, length 64
09:20:08.004189 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1104, seq 17, length 64
09:20:08.744126 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1104, seq 18, length 64
09:20:09.006664 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1104, seq 18, length 64
09:20:09.744601 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1104, seq 19, length 64
09:20:10.006572 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1104, seq 19, length 64
09:20:10.744508 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1104, seq 20, length 64
09:20:11.007363 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1104, seq 20, length 64
09:20:11.745292 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1104, seq 21, length 64
09:20:12.006740 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1104, seq 21, length 64
09:20:12.745670 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1104, seq 22, length 64
09:20:13.007526 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1104, seq 22, length 64
09:20:13.746456 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1104, seq 23, length 64
09:20:14.007617 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1104, seq 23, length 64
