06:04:34.372866 IP 10.8.0.14 > 31.171.152.19: ICMP echo request, id 379, seq 2, length 64
06:04:34.663921 IP 31.171.152.19 > 10.8.0.14: ICMP echo reply, id 379, seq 2, length 64
06:04:35.373889 IP 10.8.0.14 > 31.171.152.19: ICMP echo request, id 379, seq 3, length 64
06:04:35.665662 IP 31.171.152.19 > 10.8.0.14: ICMP echo reply, id 379, seq 3, length 64
06:04:36.375602 IP 10.8.0.14 > 31.171.152.19: ICMP echo request, id 379, seq 4, length 64
06:04:36.666485 IP 31.171.152.19 > 10.8.0.14: ICMP echo reply, id 379, seq 4, length 64
06:04:37.376442 IP 10.8.0.14 > 31.171.152.19: ICMP echo request, id 379, seq 5, length 64
06:04:37.667785 IP 31.171.152.19 > 10.8.0.14: ICMP echo reply, id 379, seq 5, length 64
06:04:38.377743 IP 10.8.0.14 > 31.171.152.19: ICMP echo request, id 379, seq 6, length 64
06:04:38.669795 IP 31.171.152.19 > 10.8.0.14: ICMP echo reply, id 379, seq 6, length 64
06:04:39.378747 IP 10.8.0.14 > 31.171.152.19: ICMP echo request, id 379, seq 7, length 64
06:04:39.669454 IP 31.171.152.19 > 10.8.0.14: ICMP echo reply, id 379, seq 7, length 64
06:04:40.380419 IP 10.8.0.14 > 31.171.152.19: ICMP echo request, id 379, seq 8, length 64
06:04:40.671446 IP 31.171.152.19 > 10.8.0.14: ICMP echo reply, id 379, seq 8, length 64
06:04:41.381401 IP 10.8.0.14 > 31.171.152.19: ICMP echo request, id 379, seq 9, length 64
06:04:41.672398 IP 31.171.152.19 > 10.8.0.14: ICMP echo reply, id 379, seq 9, length 64
06:04:42.382332 IP 10.8.0.14 > 31.171.152.19: ICMP echo request, id 379, seq 10, length 64
06:04:42.673450 IP 31.171.152.19 > 10.8.0.14: ICMP echo reply, id 379, seq 10, length 64
06:04:43.383402 IP 10.8.0.14 > 31.171.152.19: ICMP echo request, id 379, seq 11, length 64
06:04:43.674483 IP 31.171.152.19 > 10.8.0.14: ICMP echo reply, id 379, seq 11, length 64
06:04:44.384418 IP 10.8.0.14 > 31.171.152.19: ICMP echo request, id 379, seq 12, length 64
06:04:44.676080 IP 31.171.152.19 > 10.8.0.14: ICMP echo reply, id 379, seq 12, length 64
06:04:45.386039 IP 10.8.0.14 > 31.171.152.19: ICMP echo request, id 379, seq 13, length 64
06:04:45.677122 IP 31.171.152.19 > 10.8.0.14: ICMP echo reply, id 379, seq 13, length 64
06:04:46.387068 IP 10.8.0.14 > 31.171.152.19: ICMP echo request, id 379, seq 14, length 64
06:04:46.678043 IP 31.171.152.19 > 10.8.0.14: ICMP echo reply, id 379, seq 14, length 64
06:04:47.387989 IP 10.8.0.14 > 31.171.152.19: ICMP echo request, id 379, seq 15, length 64
06:04:47.679082 IP 31.171.152.19 > 10.8.0.14: ICMP echo reply, id 379, seq 15, length 64
06:04:48.389027 IP 10.8.0.14 > 31.171.152.19: ICMP echo request, id 379, seq 16, length 64
06:04:48.681516 IP 31.171.152.19 > 10.8.0.14: ICMP echo reply, id 379, seq 16, length 64
06:04:49.390460 IP 10.8.0.14 > 31.171.152.19: ICMP echo request, id 379, seq 17, length 64
06:04:49.681929 IP 31.171.152.19 > 10.8.0.14: ICMP echo reply, id 379, seq 17, length 64
06:04:50.391879 IP 10.8.0.14 > 31.171.152.19: ICMP echo request, id 379, seq 18, length 64
06:04:50.683393 IP 31.171.152.19 > 10.8.0.14: ICMP echo reply, id 379, seq 18, length 64
06:04:51.393347 IP 10.8.0.14 > 31.171.152.19: ICMP echo request, id 379, seq 19, length 64
06:04:51.684972 IP 31.171.152.19 > 10.8.0.14: ICMP echo reply, id 379, seq 19, length 64
06:04:52.394929 IP 10.8.0.14 > 31.171.152.19: ICMP echo request, id 379, seq 20, length 64
06:04:52.689600 IP 31.171.152.19 > 10.8.0.14: ICMP echo reply, id 379, seq 20, length 64
