08:38:14.205668 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 949, seq 2, length 64
08:38:14.479283 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 949, seq 2, length 64
08:38:15.207234 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 949, seq 3, length 64
08:38:15.480923 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 949, seq 3, length 64
08:38:16.208858 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 949, seq 4, length 64
08:38:16.482326 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 949, seq 4, length 64
08:38:17.210242 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 949, seq 5, length 64
08:38:17.484345 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 949, seq 5, length 64
08:38:18.211261 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 949, seq 6, length 64
08:38:18.484781 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 949, seq 6, length 64
08:38:19.212696 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 949, seq 7, length 64
08:38:19.486239 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 949, seq 7, length 64
08:38:20.214161 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 949, seq 8, length 64
08:38:20.487731 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 949, seq 8, length 64
08:38:21.215651 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 949, seq 9, length 64
08:38:21.489609 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 949, seq 9, length 64
08:38:22.216574 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 949, seq 10, length 64
08:38:22.490355 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 949, seq 10, length 64
08:38:23.218289 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 949, seq 11, length 64
08:38:23.491888 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 949, seq 11, length 64
08:38:24.219851 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 949, seq 12, length 64
08:38:24.493419 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 949, seq 12, length 64
