13:09:00.893124 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 1, length 64
13:09:10.903706 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 2, length 64
13:09:11.304486 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 2, length 64
13:09:11.904331 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 3, length 64
13:09:12.305062 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 3, length 64
13:09:12.904904 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 4, length 64
13:09:13.305681 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 4, length 64
13:09:13.905522 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 5, length 64
13:09:14.306349 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 5, length 64
13:09:14.905189 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 6, length 64
13:09:15.305943 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 6, length 64
13:09:15.905786 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 7, length 64
13:09:16.307170 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 7, length 64
13:09:16.906004 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 8, length 64
13:09:17.307018 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 8, length 64
13:09:17.905862 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 9, length 64
13:09:18.306665 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 9, length 64
13:09:18.906507 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 10, length 64
13:09:19.307290 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 10, length 64
13:09:19.907133 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 11, length 64
13:09:20.308091 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 11, length 64
13:09:20.906938 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 12, length 64
13:09:21.308277 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 12, length 64
13:09:21.907120 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 13, length 64
13:09:22.307826 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 13, length 64
13:09:22.907674 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 14, length 64
13:09:23.308424 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 14, length 64
13:09:23.908267 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 15, length 64
13:09:24.309035 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 15, length 64
13:09:24.908884 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 16, length 64
13:09:25.309640 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 16, length 64
13:09:25.909481 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 17, length 64
13:09:26.314150 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 17, length 64
13:09:26.909986 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 18, length 64
13:09:27.310916 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 18, length 64
13:09:27.909741 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 19, length 64
13:09:28.310683 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 19, length 64
13:09:28.909523 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 20, length 64
13:09:29.310340 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 20, length 64
13:09:29.910183 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 21, length 64
13:09:30.311005 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 21, length 64
13:09:30.910844 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 22, length 64
13:09:31.311580 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 22, length 64
13:09:31.911420 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 23, length 64
13:09:32.312242 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 23, length 64
13:09:32.912082 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 24, length 64
13:09:33.312864 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 24, length 64
13:09:33.912703 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 25, length 64
13:09:34.313489 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 25, length 64
13:09:34.913331 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 26, length 64
13:09:35.314181 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 26, length 64
13:09:35.913025 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 27, length 64
13:09:36.313798 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 27, length 64
13:09:36.913645 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 28, length 64
13:09:37.314789 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 28, length 64
13:09:37.913628 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 29, length 64
13:09:38.314983 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 29, length 64
13:09:38.913824 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 30, length 64
13:09:39.315100 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 30, length 64
13:09:39.913941 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 31, length 64
13:09:40.314649 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 31, length 64
13:09:40.914492 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 32, length 64
13:09:41.315267 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 32, length 64
13:09:41.915110 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 33, length 64
13:09:42.316101 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 33, length 64
13:09:42.914942 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 34, length 64
13:09:43.316088 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 34, length 64
13:09:43.914933 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 35, length 64
13:09:44.315748 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 35, length 64
13:09:44.915593 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 36, length 64
13:09:45.316216 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 36, length 64
13:09:45.916058 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 37, length 64
13:09:46.316826 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 37, length 64
13:09:46.916660 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 38, length 64
13:09:47.317666 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 38, length 64
13:09:47.916506 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 39, length 64
13:09:48.317469 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 39, length 64
13:09:48.916313 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 40, length 64
13:09:49.317310 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 40, length 64
13:09:49.916143 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 41, length 64
13:09:50.316900 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 41, length 64
13:09:50.916737 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 42, length 64
13:09:51.317547 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 42, length 64
13:09:51.917382 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 43, length 64
13:09:52.318206 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 43, length 64
13:09:52.918041 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 44, length 64
13:09:53.318824 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 44, length 64
13:09:53.918656 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 45, length 64
13:09:54.319643 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 45, length 64
13:09:54.918473 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 46, length 64
13:09:55.319319 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 46, length 64
13:09:55.918157 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 47, length 64
13:09:56.318741 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 47, length 64
13:09:56.918566 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 48, length 64
13:09:57.319122 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 48, length 64
13:09:57.918953 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 49, length 64
13:09:58.319773 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 49, length 64
13:09:58.919603 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 50, length 64
13:09:59.320555 IP 194.60.86.3 > 10.8.1.4: ICMP echo reply, id 1967, seq 50, length 64
13:09:59.919385 IP 10.8.1.4 > 194.60.86.3: ICMP echo request, id 1967, seq 51, length 64
