10:15:43.496111 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 3, length 64
10:15:43.838997 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 3, length 64
10:15:44.497850 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 4, length 64
10:15:44.840655 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 4, length 64
10:15:45.498562 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 5, length 64
10:15:45.841281 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 5, length 64
10:15:46.500166 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 6, length 64
10:15:46.858380 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 6, length 64
10:15:47.501260 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 7, length 64
10:15:47.844145 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 7, length 64
10:15:48.502039 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 8, length 64
10:15:48.848313 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 8, length 64
10:15:49.503203 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 9, length 64
10:15:49.860184 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 9, length 64
10:15:50.504064 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 10, length 64
10:15:50.853024 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 10, length 64
10:15:51.504939 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 11, length 64
10:15:51.847918 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 11, length 64
10:15:52.505803 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 12, length 64
10:15:52.854163 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 12, length 64
10:15:53.507044 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 13, length 64
10:15:53.852221 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 13, length 64
10:15:54.508102 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 14, length 64
10:15:54.852086 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 14, length 64
10:15:55.508979 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 15, length 64
10:15:55.870695 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 15, length 64
10:15:56.510198 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 16, length 64
10:15:56.853062 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 16, length 64
10:15:57.510950 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 17, length 64
10:15:57.853725 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 17, length 64
10:15:58.512577 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 18, length 64
10:15:58.855947 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 18, length 64
10:15:59.513831 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 19, length 64
10:15:59.858810 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 19, length 64
10:16:00.514695 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 20, length 64
10:16:00.860159 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 20, length 64
10:16:01.516054 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 21, length 64
10:16:01.859242 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 21, length 64
10:16:02.517134 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 22, length 64
10:16:02.860012 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 22, length 64
10:16:03.517900 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 23, length 64
10:16:03.860691 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 23, length 64
10:16:04.519577 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 24, length 64
10:16:04.865480 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 24, length 64
10:16:05.520369 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 25, length 64
10:16:05.863490 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 25, length 64
10:16:06.521379 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 26, length 64
10:16:06.879923 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 26, length 64
10:16:07.522784 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 27, length 64
10:16:07.865384 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 27, length 64
10:16:08.524276 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 28, length 64
10:16:08.870197 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 28, length 64
10:16:09.525081 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 29, length 64
10:16:09.867763 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 29, length 64
10:16:10.526663 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 30, length 64
10:16:10.869216 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 30, length 64
10:16:11.528108 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 31, length 64
10:16:11.871211 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 31, length 64
10:16:12.529099 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 32, length 64
10:16:12.872078 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 32, length 64
10:16:13.529973 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 33, length 64
10:16:13.874439 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 33, length 64
10:16:14.531253 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 34, length 64
10:16:14.874117 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 34, length 64
10:16:15.532009 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 35, length 64
10:16:15.875295 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 35, length 64
10:16:16.533114 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 36, length 64
10:16:16.876380 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 36, length 64
10:16:17.534155 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 37, length 64
10:16:17.877178 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 37, length 64
10:16:18.535066 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 38, length 64
10:16:18.919166 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 38, length 64
10:16:19.536008 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 39, length 64
10:16:19.908105 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 39, length 64
10:16:20.536964 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 40, length 64
10:16:20.905586 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 40, length 64
10:16:21.538446 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 41, length 64
10:16:21.892462 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 41, length 64
10:16:22.539346 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 42, length 64
10:16:22.886754 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 42, length 64
10:16:23.540647 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 43, length 64
10:16:23.914159 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 43, length 64
10:16:24.542009 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 44, length 64
10:16:24.903942 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 44, length 64
10:16:25.542814 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 45, length 64
10:16:25.885698 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 45, length 64
10:16:26.543587 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 46, length 64
10:16:26.886974 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 1313, seq 46, length 64
10:16:27.544867 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 1313, seq 47, length 64
