18:59:29.048817 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 3, length 64
18:59:29.450754 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 3, length 64
18:59:30.049587 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 4, length 64
18:59:30.451779 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 4, length 64
18:59:31.050598 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 5, length 64
18:59:31.452422 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 5, length 64
18:59:32.051245 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 6, length 64
18:59:32.453580 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 6, length 64
18:59:33.052412 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 7, length 64
18:59:33.454206 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 7, length 64
18:59:34.054035 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 8, length 64
18:59:34.455983 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 8, length 64
18:59:35.054809 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 9, length 64
18:59:35.456485 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 9, length 64
18:59:36.056312 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 10, length 64
18:59:36.458441 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 10, length 64
18:59:37.057272 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 11, length 64
18:59:37.459281 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 11, length 64
18:59:38.058105 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 12, length 64
18:59:39.067244 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 13, length 64
18:59:39.469296 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 13, length 64
18:59:40.068123 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 14, length 64
18:59:40.470191 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 14, length 64
18:59:41.069021 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 15, length 64
18:59:41.470927 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 15, length 64
18:59:42.069759 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 16, length 64
18:59:42.471939 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 16, length 64
18:59:43.070773 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 17, length 64
18:59:43.472551 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 17, length 64
18:59:44.072377 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 18, length 64
18:59:44.473972 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 18, length 64
18:59:45.073803 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 19, length 64
18:59:45.475739 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 19, length 64
18:59:46.074567 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 20, length 64
18:59:47.099258 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 21, length 64
18:59:47.501161 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 21, length 64
18:59:48.099950 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 22, length 64
18:59:48.501968 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 22, length 64
18:59:49.100793 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 23, length 64
18:59:49.502759 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 23, length 64
18:59:50.101567 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 24, length 64
18:59:50.503630 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 24, length 64
18:59:51.102455 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 25, length 64
18:59:51.504430 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 25, length 64
18:59:52.103241 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 26, length 64
18:59:52.504999 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 26, length 64
18:59:53.104828 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 27, length 64
18:59:53.507019 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 27, length 64
18:59:54.105858 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 28, length 64
18:59:54.508001 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 28, length 64
18:59:55.106813 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 29, length 64
18:59:55.508419 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 29, length 64
18:59:56.108218 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 30, length 64
18:59:56.510054 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 30, length 64
18:59:57.108850 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 31, length 64
18:59:57.511051 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 31, length 64
18:59:58.109870 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 32, length 64
18:59:58.511889 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 32, length 64
18:59:59.110683 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 33, length 64
19:00:00.123263 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 34, length 64
19:00:00.525096 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 34, length 64
19:00:01.124914 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 35, length 64
19:00:01.526703 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 35, length 64
19:00:02.126521 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 36, length 64
19:00:02.529251 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 36, length 64
19:00:03.128067 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 37, length 64
19:00:03.529755 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 37, length 64
19:00:04.129566 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 38, length 64
19:00:04.531393 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 38, length 64
19:00:05.131223 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 39, length 64
19:00:05.533161 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 39, length 64
19:00:06.131983 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 40, length 64
19:00:06.534159 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 40, length 64
19:00:07.132974 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 41, length 64
19:00:07.535193 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 41, length 64
19:00:08.134016 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 42, length 64
19:00:08.536244 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 42, length 64
19:00:09.135057 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 43, length 64
19:00:09.538225 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 43, length 64
19:00:10.136042 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 44, length 64
19:00:10.538046 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 44, length 64
19:00:11.136870 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 45, length 64
19:00:11.539279 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 45, length 64
19:00:12.138100 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 46, length 64
19:00:12.555878 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 46, length 64
19:00:13.139680 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 47, length 64
19:00:13.543560 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 47, length 64
19:00:14.140355 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 48, length 64
19:00:14.542540 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 48, length 64
19:00:15.141368 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 49, length 64
19:00:15.543275 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 49, length 64
19:00:16.142104 IP 10.8.0.10 > 82.102.27.211: ICMP echo request, id 1033, seq 50, length 64
19:00:16.544156 IP 82.102.27.211 > 10.8.0.10: ICMP echo reply, id 1033, seq 50, length 64
