18:38:08.042308 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 2, length 64
18:38:08.667107 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 2, length 64
18:38:09.043668 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 3, length 64
18:38:09.668121 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 3, length 64
18:38:10.044753 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 4, length 64
18:38:10.669070 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 4, length 64
18:38:11.045684 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 5, length 64
18:38:11.670921 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 5, length 64
18:38:12.046519 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 6, length 64
18:38:12.670896 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 6, length 64
18:38:13.047503 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 7, length 64
18:38:13.671767 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 7, length 64
18:38:14.048369 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 8, length 64
18:38:14.672800 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 8, length 64
18:38:15.049412 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 9, length 64
18:38:15.723243 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 9, length 64
18:38:16.050802 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 10, length 64
18:38:16.675479 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 10, length 64
18:38:17.052088 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 11, length 64
18:38:17.677172 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 11, length 64
18:38:18.052791 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 12, length 64
18:38:18.678041 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 12, length 64
18:38:19.053615 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 13, length 64
18:38:19.679590 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 13, length 64
18:38:20.054180 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 14, length 64
18:38:20.679851 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 14, length 64
18:38:21.055461 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 15, length 64
18:38:21.680276 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 15, length 64
18:38:22.056887 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 16, length 64
18:38:22.681949 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 16, length 64
18:38:23.057560 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 17, length 64
18:38:23.683759 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 17, length 64
18:38:24.058370 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 18, length 64
18:38:24.683364 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 18, length 64
18:38:25.058941 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 19, length 64
18:38:25.684255 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 19, length 64
18:38:26.059866 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 20, length 64
18:38:26.687824 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 20, length 64
18:38:27.060436 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 21, length 64
18:38:27.685086 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 21, length 64
18:38:28.061698 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 22, length 64
18:38:28.685929 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 22, length 64
18:38:29.062506 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 23, length 64
18:38:29.688573 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 23, length 64
18:38:30.063189 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 24, length 64
18:38:30.688213 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 24, length 64
18:38:31.063826 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 25, length 64
18:38:31.688460 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 25, length 64
18:38:32.065070 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 26, length 64
18:38:32.691074 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 26, length 64
18:38:33.065682 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 27, length 64
18:38:33.690275 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 27, length 64
18:38:34.066881 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 28, length 64
18:38:34.691108 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 28, length 64
18:38:35.067717 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 29, length 64
18:38:35.692141 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 29, length 64
18:38:36.068751 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 30, length 64
18:38:37.083246 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 31, length 64
18:38:37.710136 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 31, length 64
18:38:38.083741 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 32, length 64
18:38:38.711264 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 32, length 64
18:38:39.084866 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 33, length 64
18:38:39.710410 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 33, length 64
18:38:40.086016 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 34, length 64
18:38:40.711534 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 34, length 64
18:38:41.087132 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 35, length 64
18:38:41.712109 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 35, length 64
18:38:42.087708 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 36, length 64
18:38:42.720209 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 36, length 64
18:38:43.088814 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 37, length 64
18:38:43.725649 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 37, length 64
18:38:44.089250 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 38, length 64
18:38:45.115253 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 39, length 64
18:38:45.739931 IP 84.17.37.226 > 10.8.0.3: ICMP echo reply, id 956, seq 39, length 64
18:38:46.116534 IP 10.8.0.3 > 84.17.37.226: ICMP echo request, id 956, seq 40, length 64
