16:52:33.518284 IP 10.8.3.5 > 45.133.192.67: ICMP echo request, id 553, seq 2, length 64
16:52:33.979324 IP 45.133.192.67 > 10.8.3.5: ICMP echo reply, id 553, seq 2, length 64
16:52:34.519095 IP 10.8.3.5 > 45.133.192.67: ICMP echo request, id 553, seq 3, length 64
16:52:34.979184 IP 45.133.192.67 > 10.8.3.5: ICMP echo reply, id 553, seq 3, length 64
16:52:35.519959 IP 10.8.3.5 > 45.133.192.67: ICMP echo request, id 553, seq 4, length 64
16:52:35.981771 IP 45.133.192.67 > 10.8.3.5: ICMP echo reply, id 553, seq 4, length 64
16:52:36.521530 IP 10.8.3.5 > 45.133.192.67: ICMP echo request, id 553, seq 5, length 64
16:52:36.984623 IP 45.133.192.67 > 10.8.3.5: ICMP echo reply, id 553, seq 5, length 64
16:52:37.522387 IP 10.8.3.5 > 45.133.192.67: ICMP echo request, id 553, seq 6, length 64
16:52:37.982609 IP 45.133.192.67 > 10.8.3.5: ICMP echo reply, id 553, seq 6, length 64
16:52:38.523247 IP 10.8.3.5 > 45.133.192.67: ICMP echo request, id 553, seq 7, length 64
16:52:38.984709 IP 45.133.192.67 > 10.8.3.5: ICMP echo reply, id 553, seq 7, length 64
16:52:39.524476 IP 10.8.3.5 > 45.133.192.67: ICMP echo request, id 553, seq 8, length 64
16:52:39.984636 IP 45.133.192.67 > 10.8.3.5: ICMP echo reply, id 553, seq 8, length 64
16:52:40.525402 IP 10.8.3.5 > 45.133.192.67: ICMP echo request, id 553, seq 9, length 64
16:52:41.001285 IP 45.133.192.67 > 10.8.3.5: ICMP echo reply, id 553, seq 9, length 64
16:52:41.525035 IP 10.8.3.5 > 45.133.192.67: ICMP echo request, id 553, seq 10, length 64
16:52:41.989507 IP 45.133.192.67 > 10.8.3.5: ICMP echo reply, id 553, seq 10, length 64
16:52:42.526269 IP 10.8.3.5 > 45.133.192.67: ICMP echo request, id 553, seq 11, length 64
16:52:42.986149 IP 45.133.192.67 > 10.8.3.5: ICMP echo reply, id 553, seq 11, length 64
16:52:43.526917 IP 10.8.3.5 > 45.133.192.67: ICMP echo request, id 553, seq 12, length 64
16:52:43.988949 IP 45.133.192.67 > 10.8.3.5: ICMP echo reply, id 553, seq 12, length 64
16:52:44.527712 IP 10.8.3.5 > 45.133.192.67: ICMP echo request, id 553, seq 13, length 64
16:52:45.002742 IP 45.133.192.67 > 10.8.3.5: ICMP echo reply, id 553, seq 13, length 64
16:52:45.527493 IP 10.8.3.5 > 45.133.192.67: ICMP echo request, id 553, seq 14, length 64
16:52:45.987579 IP 45.133.192.67 > 10.8.3.5: ICMP echo reply, id 553, seq 14, length 64
16:52:46.528346 IP 10.8.3.5 > 45.133.192.67: ICMP echo request, id 553, seq 15, length 64
16:52:46.991474 IP 45.133.192.67 > 10.8.3.5: ICMP echo reply, id 553, seq 15, length 64
16:52:47.529238 IP 10.8.3.5 > 45.133.192.67: ICMP echo request, id 553, seq 16, length 64
16:52:47.989830 IP 45.133.192.67 > 10.8.3.5: ICMP echo reply, id 553, seq 16, length 64
16:52:48.530596 IP 10.8.3.5 > 45.133.192.67: ICMP echo request, id 553, seq 17, length 64
