19:37:49.144175 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 343, seq 2, length 64
19:37:49.441912 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 343, seq 2, length 64
19:37:50.145891 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 343, seq 3, length 64
19:37:50.438228 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 343, seq 3, length 64
19:37:51.147212 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 343, seq 4, length 64
19:37:51.439018 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 343, seq 4, length 64
19:37:52.148972 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 343, seq 5, length 64
19:37:52.440653 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 343, seq 5, length 64
19:37:53.150603 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 343, seq 6, length 64
19:37:53.442235 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 343, seq 6, length 64
19:37:54.152180 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 343, seq 7, length 64
19:37:54.451051 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 343, seq 7, length 64
19:37:55.152997 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 343, seq 8, length 64
19:37:55.445076 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 343, seq 8, length 64
19:37:56.154021 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 343, seq 9, length 64
19:37:56.446461 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 343, seq 9, length 64
19:37:57.155398 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 343, seq 10, length 64
19:37:57.446897 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 343, seq 10, length 64
19:37:58.156202 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 343, seq 11, length 64
19:37:58.447975 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 343, seq 11, length 64
19:37:59.157893 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 343, seq 12, length 64
