07:28:58.243505 IP 10.8.0.5 > 195.158.249.7: ICMP echo request, id 694, seq 2, length 64
07:28:58.498162 IP 195.158.249.7 > 10.8.0.5: ICMP echo reply, id 694, seq 2, length 64
07:28:59.245156 IP 10.8.0.5 > 195.158.249.7: ICMP echo request, id 694, seq 3, length 64
07:28:59.502178 IP 195.158.249.7 > 10.8.0.5: ICMP echo reply, id 694, seq 3, length 64
07:29:00.246178 IP 10.8.0.5 > 195.158.249.7: ICMP echo request, id 694, seq 4, length 64
07:29:00.500972 IP 195.158.249.7 > 10.8.0.5: ICMP echo reply, id 694, seq 4, length 64
07:29:01.247970 IP 10.8.0.5 > 195.158.249.7: ICMP echo request, id 694, seq 5, length 64
07:29:01.502565 IP 195.158.249.7 > 10.8.0.5: ICMP echo reply, id 694, seq 5, length 64
07:29:02.249549 IP 10.8.0.5 > 195.158.249.7: ICMP echo request, id 694, seq 6, length 64
07:29:02.504192 IP 195.158.249.7 > 10.8.0.5: ICMP echo reply, id 694, seq 6, length 64
07:29:03.251179 IP 10.8.0.5 > 195.158.249.7: ICMP echo request, id 694, seq 7, length 64
07:29:03.505794 IP 195.158.249.7 > 10.8.0.5: ICMP echo reply, id 694, seq 7, length 64
07:29:04.252779 IP 10.8.0.5 > 195.158.249.7: ICMP echo request, id 694, seq 8, length 64
07:29:04.507611 IP 195.158.249.7 > 10.8.0.5: ICMP echo reply, id 694, seq 8, length 64
07:29:05.253598 IP 10.8.0.5 > 195.158.249.7: ICMP echo request, id 694, seq 9, length 64
07:29:05.508467 IP 195.158.249.7 > 10.8.0.5: ICMP echo reply, id 694, seq 9, length 64
07:29:06.254449 IP 10.8.0.5 > 195.158.249.7: ICMP echo request, id 694, seq 10, length 64
07:29:06.509021 IP 195.158.249.7 > 10.8.0.5: ICMP echo reply, id 694, seq 10, length 64
07:29:07.255968 IP 10.8.0.5 > 195.158.249.7: ICMP echo request, id 694, seq 11, length 64
07:29:07.510818 IP 195.158.249.7 > 10.8.0.5: ICMP echo reply, id 694, seq 11, length 64
07:29:08.256772 IP 10.8.0.5 > 195.158.249.7: ICMP echo request, id 694, seq 12, length 64
07:29:09.278216 IP 10.8.0.5 > 195.158.249.7: ICMP echo request, id 694, seq 13, length 64
07:29:09.654117 IP 195.158.249.7 > 10.8.0.5: ICMP echo reply, id 694, seq 12, length 64
07:29:09.654183 IP 195.158.249.7 > 10.8.0.5: ICMP echo reply, id 694, seq 13, length 64
07:29:10.279017 IP 10.8.0.5 > 195.158.249.7: ICMP echo request, id 694, seq 14, length 64
07:29:10.533642 IP 195.158.249.7 > 10.8.0.5: ICMP echo reply, id 694, seq 14, length 64
07:29:11.280628 IP 10.8.0.5 > 195.158.249.7: ICMP echo request, id 694, seq 15, length 64
07:29:11.535653 IP 195.158.249.7 > 10.8.0.5: ICMP echo reply, id 694, seq 15, length 64
07:29:12.281657 IP 10.8.0.5 > 195.158.249.7: ICMP echo request, id 694, seq 16, length 64
07:29:12.536458 IP 195.158.249.7 > 10.8.0.5: ICMP echo reply, id 694, seq 16, length 64
07:29:13.283442 IP 10.8.0.5 > 195.158.249.7: ICMP echo request, id 694, seq 17, length 64
07:29:13.538328 IP 195.158.249.7 > 10.8.0.5: ICMP echo reply, id 694, seq 17, length 64
07:29:14.284315 IP 10.8.0.5 > 195.158.249.7: ICMP echo request, id 694, seq 18, length 64
07:29:14.538908 IP 195.158.249.7 > 10.8.0.5: ICMP echo reply, id 694, seq 18, length 64
07:29:15.285894 IP 10.8.0.5 > 195.158.249.7: ICMP echo request, id 694, seq 19, length 64
07:29:15.540944 IP 195.158.249.7 > 10.8.0.5: ICMP echo reply, id 694, seq 19, length 64
07:29:16.286935 IP 10.8.0.5 > 195.158.249.7: ICMP echo request, id 694, seq 20, length 64
07:29:17.310207 IP 10.8.0.5 > 195.158.249.7: ICMP echo request, id 694, seq 21, length 64
07:29:18.067590 IP 195.158.249.7 > 10.8.0.5: ICMP echo reply, id 694, seq 20, length 64
07:29:18.067647 IP 195.158.249.7 > 10.8.0.5: ICMP echo reply, id 694, seq 21, length 64
07:29:18.310130 IP 10.8.0.5 > 195.158.249.7: ICMP echo request, id 694, seq 22, length 64
07:29:18.564718 IP 195.158.249.7 > 10.8.0.5: ICMP echo reply, id 694, seq 22, length 64
07:29:19.311698 IP 10.8.0.5 > 195.158.249.7: ICMP echo request, id 694, seq 23, length 64
07:29:19.566211 IP 195.158.249.7 > 10.8.0.5: ICMP echo reply, id 694, seq 23, length 64
07:29:20.313202 IP 10.8.0.5 > 195.158.249.7: ICMP echo request, id 694, seq 24, length 64
07:29:20.567830 IP 195.158.249.7 > 10.8.0.5: ICMP echo reply, id 694, seq 24, length 64
