18:49:55.324144 IP 66.55.146.98 > 10.8.0.10: ICMP echo reply, id 998, seq 2, length 64
18:49:55.864875 IP 10.8.0.10 > 66.55.146.98: ICMP echo request, id 998, seq 3, length 64
18:49:56.324349 IP 66.55.146.98 > 10.8.0.10: ICMP echo reply, id 998, seq 3, length 64
18:49:56.865061 IP 10.8.0.10 > 66.55.146.98: ICMP echo request, id 998, seq 4, length 64
18:49:57.330387 IP 66.55.146.98 > 10.8.0.10: ICMP echo reply, id 998, seq 4, length 64
18:49:57.865168 IP 10.8.0.10 > 66.55.146.98: ICMP echo request, id 998, seq 5, length 64
18:49:58.324824 IP 66.55.146.98 > 10.8.0.10: ICMP echo reply, id 998, seq 5, length 64
18:49:58.865595 IP 10.8.0.10 > 66.55.146.98: ICMP echo request, id 998, seq 6, length 64
18:49:59.324988 IP 66.55.146.98 > 10.8.0.10: ICMP echo reply, id 998, seq 6, length 64
18:49:59.865769 IP 10.8.0.10 > 66.55.146.98: ICMP echo request, id 998, seq 7, length 64
18:50:00.331226 IP 66.55.146.98 > 10.8.0.10: ICMP echo reply, id 998, seq 7, length 64
18:50:00.865996 IP 10.8.0.10 > 66.55.146.98: ICMP echo request, id 998, seq 8, length 64
18:50:01.325475 IP 66.55.146.98 > 10.8.0.10: ICMP echo reply, id 998, seq 8, length 64
18:50:01.866252 IP 10.8.0.10 > 66.55.146.98: ICMP echo request, id 998, seq 9, length 64
18:50:02.325748 IP 66.55.146.98 > 10.8.0.10: ICMP echo reply, id 998, seq 9, length 64
18:50:02.866527 IP 10.8.0.10 > 66.55.146.98: ICMP echo request, id 998, seq 10, length 64
18:50:03.326153 IP 66.55.146.98 > 10.8.0.10: ICMP echo reply, id 998, seq 10, length 64
18:50:03.866970 IP 10.8.0.10 > 66.55.146.98: ICMP echo request, id 998, seq 11, length 64
18:50:04.326334 IP 66.55.146.98 > 10.8.0.10: ICMP echo reply, id 998, seq 11, length 64
18:50:04.866830 IP 10.8.0.10 > 66.55.146.98: ICMP echo request, id 998, seq 12, length 64
18:50:05.326403 IP 66.55.146.98 > 10.8.0.10: ICMP echo reply, id 998, seq 12, length 64
18:50:05.867082 IP 10.8.0.10 > 66.55.146.98: ICMP echo request, id 998, seq 13, length 64
18:50:06.327007 IP 66.55.146.98 > 10.8.0.10: ICMP echo reply, id 998, seq 13, length 64
18:50:06.866852 IP 10.8.0.10 > 66.55.146.98: ICMP echo request, id 998, seq 14, length 64
18:50:07.326834 IP 66.55.146.98 > 10.8.0.10: ICMP echo reply, id 998, seq 14, length 64
18:50:07.866525 IP 10.8.0.10 > 66.55.146.98: ICMP echo request, id 998, seq 15, length 64
18:50:08.326281 IP 66.55.146.98 > 10.8.0.10: ICMP echo reply, id 998, seq 15, length 64
18:50:08.867060 IP 10.8.0.10 > 66.55.146.98: ICMP echo request, id 998, seq 16, length 64
18:50:09.326695 IP 66.55.146.98 > 10.8.0.10: ICMP echo reply, id 998, seq 16, length 64
