05:30:19.046693 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 250, seq 1, length 64
05:30:19.276614 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 250, seq 1, length 64
05:30:20.118081 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 250, seq 2, length 64
05:30:20.347913 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 250, seq 2, length 64
05:30:21.119850 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 250, seq 3, length 64
05:30:21.349649 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 250, seq 3, length 64
05:30:22.121677 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 250, seq 4, length 64
05:30:22.351504 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 250, seq 4, length 64
05:30:23.122513 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 250, seq 5, length 64
05:30:23.352374 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 250, seq 5, length 64
05:30:24.123370 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 250, seq 6, length 64
05:30:24.353303 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 250, seq 6, length 64
05:30:25.124324 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 250, seq 7, length 64
05:30:25.353957 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 250, seq 7, length 64
05:30:26.126007 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 250, seq 8, length 64
05:30:26.355871 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 250, seq 8, length 64
05:30:27.126880 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 250, seq 9, length 64
05:30:27.357268 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 250, seq 9, length 64
05:30:28.128288 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 250, seq 10, length 64
05:30:28.357905 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 250, seq 10, length 64
05:30:29.129937 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 250, seq 11, length 64
05:30:29.359980 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 250, seq 11, length 64
05:30:30.131008 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 250, seq 12, length 64
05:30:30.360801 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 250, seq 12, length 64
05:30:31.132833 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 250, seq 13, length 64
05:30:31.362637 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 250, seq 13, length 64
05:30:32.134610 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 250, seq 14, length 64
05:30:32.364496 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 250, seq 14, length 64
05:30:33.135479 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 250, seq 15, length 64
05:30:33.365490 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 250, seq 15, length 64
05:30:34.136470 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 250, seq 16, length 64
05:30:34.366314 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 250, seq 16, length 64
05:30:35.137283 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 250, seq 17, length 64
05:30:35.366945 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 250, seq 17, length 64
05:30:36.138175 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 250, seq 18, length 64
05:30:36.368186 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 250, seq 18, length 64
05:30:37.139200 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 250, seq 19, length 64
05:30:37.369229 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 250, seq 19, length 64
