06:48:12.357570 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 543, seq 1, length 64
06:48:50.982030 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 543, seq 39, length 64
06:48:51.658948 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 543, seq 40, length 64
06:48:51.985680 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 543, seq 40, length 64
06:48:52.660612 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 543, seq 41, length 64
06:48:52.985080 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 543, seq 41, length 64
06:48:53.661989 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 543, seq 42, length 64
06:48:53.988983 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 543, seq 42, length 64
06:48:54.662911 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 543, seq 43, length 64
06:48:54.987541 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 543, seq 43, length 64
06:48:55.664473 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 543, seq 44, length 64
06:48:55.989709 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 543, seq 44, length 64
06:48:56.665625 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 543, seq 45, length 64
06:48:56.991228 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 543, seq 45, length 64
06:48:57.667152 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 543, seq 46, length 64
06:48:57.992146 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 543, seq 46, length 64
06:48:58.668069 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 543, seq 47, length 64
06:48:58.996229 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 543, seq 47, length 64
06:48:59.669110 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 543, seq 48, length 64
06:48:59.993475 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 543, seq 48, length 64
06:49:00.670323 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 543, seq 49, length 64
06:49:00.995074 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 543, seq 49, length 64
06:49:01.671952 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 543, seq 50, length 64
06:49:01.996693 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 543, seq 50, length 64
06:49:02.673571 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 543, seq 51, length 64
06:49:02.998192 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 543, seq 51, length 64
06:49:03.675075 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 543, seq 52, length 64
06:49:03.999578 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 543, seq 52, length 64
06:49:04.676455 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 543, seq 53, length 64
06:49:05.005875 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 543, seq 53, length 64
06:49:05.676755 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 543, seq 54, length 64
06:49:06.005081 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 543, seq 54, length 64
06:49:06.676958 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 543, seq 55, length 64
06:49:07.002446 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 543, seq 55, length 64
06:49:07.677323 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 543, seq 56, length 64
06:49:08.002290 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 543, seq 56, length 64
06:49:08.677169 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 543, seq 57, length 64
06:49:09.006461 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 543, seq 57, length 64
06:49:09.677332 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 543, seq 58, length 64
06:49:10.003335 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 543, seq 58, length 64
06:49:10.677215 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 543, seq 59, length 64
06:49:11.678219 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 543, seq 60, length 64
