05:15:57.243942 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 2, length 64
05:15:57.558616 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 2, length 64
05:15:58.245557 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 3, length 64
05:15:58.560895 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 3, length 64
05:15:59.246835 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 4, length 64
05:15:59.561517 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 4, length 64
05:16:00.248451 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 5, length 64
05:16:00.562966 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 5, length 64
05:16:01.249900 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 6, length 64
05:16:01.566209 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 6, length 64
05:16:02.251143 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 7, length 64
05:16:02.565556 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 7, length 64
05:16:03.252490 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 8, length 64
05:16:03.566737 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 8, length 64
05:16:04.253673 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 9, length 64
05:16:04.568385 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 9, length 64
05:16:05.255317 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 10, length 64
05:16:05.572814 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 10, length 64
05:16:06.256747 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 11, length 64
05:16:06.571538 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 11, length 64
05:16:07.258472 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 12, length 64
05:16:07.573321 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 12, length 64
05:16:08.259247 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 13, length 64
05:16:08.574381 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 13, length 64
05:16:09.260311 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 14, length 64
05:16:09.574945 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 14, length 64
05:16:10.261868 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 15, length 64
05:16:10.576279 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 15, length 64
05:16:11.263217 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 16, length 64
05:16:11.580162 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 16, length 64
05:16:12.264097 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 17, length 64
05:16:12.578580 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 17, length 64
05:16:13.265516 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 18, length 64
05:16:13.579806 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 18, length 64
05:16:14.266741 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 19, length 64
05:16:14.583303 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 19, length 64
05:16:15.268243 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 20, length 64
05:16:15.582531 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 20, length 64
05:16:16.269473 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 21, length 64
05:16:16.584012 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 21, length 64
05:16:17.270948 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 22, length 64
05:16:17.586400 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 22, length 64
05:16:18.272331 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 23, length 64
05:16:18.586911 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 23, length 64
05:16:19.273850 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 24, length 64
05:16:19.588375 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 24, length 64
05:16:20.275314 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 25, length 64
05:16:20.593580 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 25, length 64
05:16:21.276512 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 26, length 64
05:16:21.590869 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 26, length 64
05:16:22.277807 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 27, length 64
05:16:22.593118 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 27, length 64
05:16:23.279049 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 28, length 64
05:16:23.594938 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 28, length 64
05:16:24.279867 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 29, length 64
05:16:24.594265 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 29, length 64
05:16:25.281196 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 30, length 64
05:16:25.595294 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 30, length 64
05:16:26.282233 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 31, length 64
05:16:26.596511 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 31, length 64
05:16:27.283456 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 32, length 64
05:16:27.597651 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 32, length 64
05:16:28.284588 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 33, length 64
05:16:28.599022 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 33, length 64
05:16:29.285966 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 34, length 64
05:16:29.600450 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 34, length 64
05:16:30.287390 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 35, length 64
05:16:30.601900 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 35, length 64
05:16:31.288837 IP 10.8.1.7 > 217.138.202.147: ICMP echo request, id 193, seq 36, length 64
05:16:31.603553 IP 217.138.202.147 > 10.8.1.7: ICMP echo reply, id 193, seq 36, length 64
