09:01:11.026222 IP 10.8.2.7 > 31.171.152.19: ICMP echo request, id 1035, seq 2, length 64
09:01:11.337736 IP 31.171.152.19 > 10.8.2.7: ICMP echo reply, id 1035, seq 2, length 64
09:01:12.027653 IP 10.8.2.7 > 31.171.152.19: ICMP echo request, id 1035, seq 3, length 64
09:01:12.339122 IP 31.171.152.19 > 10.8.2.7: ICMP echo reply, id 1035, seq 3, length 64
09:01:13.029052 IP 10.8.2.7 > 31.171.152.19: ICMP echo request, id 1035, seq 4, length 64
09:01:13.340923 IP 31.171.152.19 > 10.8.2.7: ICMP echo reply, id 1035, seq 4, length 64
09:01:14.029850 IP 10.8.2.7 > 31.171.152.19: ICMP echo request, id 1035, seq 5, length 64
09:01:14.341535 IP 31.171.152.19 > 10.8.2.7: ICMP echo reply, id 1035, seq 5, length 64
09:01:15.031463 IP 10.8.2.7 > 31.171.152.19: ICMP echo request, id 1035, seq 6, length 64
09:01:15.342992 IP 31.171.152.19 > 10.8.2.7: ICMP echo reply, id 1035, seq 6, length 64
09:01:16.032919 IP 10.8.2.7 > 31.171.152.19: ICMP echo request, id 1035, seq 7, length 64
09:01:16.344715 IP 31.171.152.19 > 10.8.2.7: ICMP echo reply, id 1035, seq 7, length 64
09:01:17.034646 IP 10.8.2.7 > 31.171.152.19: ICMP echo request, id 1035, seq 8, length 64
09:01:17.346338 IP 31.171.152.19 > 10.8.2.7: ICMP echo reply, id 1035, seq 8, length 64
09:01:18.036270 IP 10.8.2.7 > 31.171.152.19: ICMP echo request, id 1035, seq 9, length 64
09:01:18.347916 IP 31.171.152.19 > 10.8.2.7: ICMP echo reply, id 1035, seq 9, length 64
09:01:19.037844 IP 10.8.2.7 > 31.171.152.19: ICMP echo request, id 1035, seq 10, length 64
09:01:19.349732 IP 31.171.152.19 > 10.8.2.7: ICMP echo reply, id 1035, seq 10, length 64
09:01:20.038663 IP 10.8.2.7 > 31.171.152.19: ICMP echo request, id 1035, seq 11, length 64
09:01:20.350155 IP 31.171.152.19 > 10.8.2.7: ICMP echo reply, id 1035, seq 11, length 64
09:01:21.040082 IP 10.8.2.7 > 31.171.152.19: ICMP echo request, id 1035, seq 12, length 64
09:01:21.351588 IP 31.171.152.19 > 10.8.2.7: ICMP echo reply, id 1035, seq 12, length 64
09:01:22.041503 IP 10.8.2.7 > 31.171.152.19: ICMP echo request, id 1035, seq 13, length 64
09:01:22.353217 IP 31.171.152.19 > 10.8.2.7: ICMP echo reply, id 1035, seq 13, length 64
09:01:23.043145 IP 10.8.2.7 > 31.171.152.19: ICMP echo request, id 1035, seq 14, length 64
09:01:23.355025 IP 31.171.152.19 > 10.8.2.7: ICMP echo reply, id 1035, seq 14, length 64
09:01:24.043954 IP 10.8.2.7 > 31.171.152.19: ICMP echo request, id 1035, seq 15, length 64
09:01:24.355621 IP 31.171.152.19 > 10.8.2.7: ICMP echo reply, id 1035, seq 15, length 64
09:01:25.045560 IP 10.8.2.7 > 31.171.152.19: ICMP echo request, id 1035, seq 16, length 64
09:01:25.357219 IP 31.171.152.19 > 10.8.2.7: ICMP echo reply, id 1035, seq 16, length 64
09:01:26.047147 IP 10.8.2.7 > 31.171.152.19: ICMP echo request, id 1035, seq 17, length 64
