18:14:17.600200 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 1, length 64
18:14:18.345224 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 2, length 64
18:14:18.685607 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 2, length 64
18:14:19.346483 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 3, length 64
18:14:19.682025 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 3, length 64
18:14:20.347272 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 4, length 64
18:14:20.682797 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 4, length 64
18:14:21.348787 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 5, length 64
18:14:21.684469 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 5, length 64
18:14:22.350362 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 6, length 64
18:14:22.685695 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 6, length 64
18:14:23.351259 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 7, length 64
18:14:23.687872 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 7, length 64
18:14:24.352765 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 8, length 64
18:14:24.688010 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 8, length 64
18:14:25.353902 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 9, length 64
18:14:25.689800 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 9, length 64
18:14:26.354684 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 10, length 64
18:14:26.690295 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 10, length 64
18:14:27.356179 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 11, length 64
18:14:27.691672 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 11, length 64
18:14:28.357563 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 12, length 64
18:14:28.711298 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 12, length 64
18:14:29.359200 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 13, length 64
18:14:29.694892 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 13, length 64
18:14:30.360794 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 14, length 64
18:14:30.696326 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 14, length 64
18:14:31.362221 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 15, length 64
18:14:31.697704 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 15, length 64
18:14:32.363606 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 16, length 64
18:14:32.699571 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 16, length 64
18:14:33.364471 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 17, length 64
18:14:33.700320 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 17, length 64
18:14:34.365225 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 18, length 64
18:14:34.700554 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 18, length 64
18:14:35.366446 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 19, length 64
18:14:35.702131 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 19, length 64
18:14:36.368024 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 20, length 64
18:14:36.703779 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 20, length 64
18:14:37.369668 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 21, length 64
18:14:37.705127 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 21, length 64
18:14:38.371018 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 22, length 64
18:14:38.706300 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 22, length 64
18:14:39.372196 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 23, length 64
18:14:39.707619 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 23, length 64
18:14:40.373516 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 24, length 64
18:14:40.708942 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 24, length 64
18:14:41.374830 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 25, length 64
18:14:41.710948 IP 141.98.103.171 > 10.8.2.7: ICMP echo reply, id 867, seq 25, length 64
18:14:42.375839 IP 10.8.2.7 > 141.98.103.171: ICMP echo request, id 867, seq 26, length 64
