02:29:26.268089 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 2714, seq 2, length 64
02:29:26.986026 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 2714, seq 3, length 64
02:29:27.268031 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 2714, seq 3, length 64
02:29:27.985605 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 2714, seq 4, length 64
02:29:28.267880 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 2714, seq 4, length 64
02:29:28.985845 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 2714, seq 5, length 64
02:29:29.267856 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 2714, seq 5, length 64
02:29:29.985804 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 2714, seq 6, length 64
02:29:30.267740 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 2714, seq 6, length 64
02:29:30.985682 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 2714, seq 7, length 64
02:29:31.267675 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 2714, seq 7, length 64
02:29:31.985619 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 2714, seq 8, length 64
02:29:32.267728 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 2714, seq 8, length 64
02:29:32.985668 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 2714, seq 9, length 64
02:29:33.267702 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 2714, seq 9, length 64
02:29:33.985642 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 2714, seq 10, length 64
02:29:34.267558 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 2714, seq 10, length 64
02:29:34.985492 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 2714, seq 11, length 64
02:29:35.267751 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 2714, seq 11, length 64
02:29:35.985687 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 2714, seq 12, length 64
02:29:36.267772 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 2714, seq 12, length 64
02:29:36.985696 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 2714, seq 13, length 64
02:29:37.267600 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 2714, seq 13, length 64
02:29:37.985536 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 2714, seq 14, length 64
02:29:38.267474 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 2714, seq 14, length 64
02:29:38.985410 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 2714, seq 15, length 64
02:29:39.267263 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 2714, seq 15, length 64
02:29:39.985196 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 2714, seq 16, length 64
