09:50:07.894157 IP 192.145.118.100 > 10.8.0.4: ICMP echo reply, id 1219, seq 1, length 64
09:50:13.160266 IP 10.8.0.4 > 192.145.118.100: ICMP echo request, id 1219, seq 2, length 64
09:50:13.593679 IP 192.145.118.100 > 10.8.0.4: ICMP echo reply, id 1219, seq 2, length 64
09:50:14.161478 IP 10.8.0.4 > 192.145.118.100: ICMP echo request, id 1219, seq 3, length 64
09:50:14.592718 IP 192.145.118.100 > 10.8.0.4: ICMP echo reply, id 1219, seq 3, length 64
09:50:15.162521 IP 10.8.0.4 > 192.145.118.100: ICMP echo request, id 1219, seq 4, length 64
09:50:15.593594 IP 192.145.118.100 > 10.8.0.4: ICMP echo reply, id 1219, seq 4, length 64
09:50:16.163401 IP 10.8.0.4 > 192.145.118.100: ICMP echo request, id 1219, seq 5, length 64
09:50:16.594645 IP 192.145.118.100 > 10.8.0.4: ICMP echo reply, id 1219, seq 5, length 64
09:50:17.164461 IP 10.8.0.4 > 192.145.118.100: ICMP echo request, id 1219, seq 6, length 64
09:50:17.595865 IP 192.145.118.100 > 10.8.0.4: ICMP echo reply, id 1219, seq 6, length 64
09:50:18.165669 IP 10.8.0.4 > 192.145.118.100: ICMP echo request, id 1219, seq 7, length 64
09:50:18.596776 IP 192.145.118.100 > 10.8.0.4: ICMP echo reply, id 1219, seq 7, length 64
09:50:19.166579 IP 10.8.0.4 > 192.145.118.100: ICMP echo request, id 1219, seq 8, length 64
09:50:19.597858 IP 192.145.118.100 > 10.8.0.4: ICMP echo reply, id 1219, seq 8, length 64
09:50:20.167659 IP 10.8.0.4 > 192.145.118.100: ICMP echo request, id 1219, seq 9, length 64
09:50:20.599524 IP 192.145.118.100 > 10.8.0.4: ICMP echo reply, id 1219, seq 9, length 64
09:50:21.168333 IP 10.8.0.4 > 192.145.118.100: ICMP echo request, id 1219, seq 10, length 64
09:50:21.599829 IP 192.145.118.100 > 10.8.0.4: ICMP echo reply, id 1219, seq 10, length 64
09:50:22.169637 IP 10.8.0.4 > 192.145.118.100: ICMP echo request, id 1219, seq 11, length 64
09:50:22.601049 IP 192.145.118.100 > 10.8.0.4: ICMP echo reply, id 1219, seq 11, length 64
09:50:23.170862 IP 10.8.0.4 > 192.145.118.100: ICMP echo request, id 1219, seq 12, length 64
09:50:23.602296 IP 192.145.118.100 > 10.8.0.4: ICMP echo reply, id 1219, seq 12, length 64
09:50:24.172094 IP 10.8.0.4 > 192.145.118.100: ICMP echo request, id 1219, seq 13, length 64
09:50:24.603181 IP 192.145.118.100 > 10.8.0.4: ICMP echo reply, id 1219, seq 13, length 64
09:50:25.172994 IP 10.8.0.4 > 192.145.118.100: ICMP echo request, id 1219, seq 14, length 64
09:50:25.604250 IP 192.145.118.100 > 10.8.0.4: ICMP echo reply, id 1219, seq 14, length 64
