00:09:16.036591 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 2192, seq 2, length 64
00:09:16.358741 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 2192, seq 2, length 64
00:09:17.037656 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 2192, seq 3, length 64
00:09:17.361279 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 2192, seq 3, length 64
00:09:18.039206 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 2192, seq 4, length 64
00:09:18.362648 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 2192, seq 4, length 64
00:09:19.040563 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 2192, seq 5, length 64
00:09:19.363192 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 2192, seq 5, length 64
00:09:20.042103 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 2192, seq 6, length 64
00:09:20.370814 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 2192, seq 6, length 64
00:09:21.043239 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 2192, seq 7, length 64
00:09:21.371228 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 2192, seq 7, length 64
00:09:22.044131 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 2192, seq 8, length 64
00:09:22.366099 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 2192, seq 8, length 64
00:09:23.045009 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 2192, seq 9, length 64
00:09:23.367501 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 2192, seq 9, length 64
00:09:24.046412 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 2192, seq 10, length 64
00:09:24.368614 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 2192, seq 10, length 64
00:09:25.047243 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 2192, seq 11, length 64
00:09:25.369364 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 2192, seq 11, length 64
00:09:26.048278 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 2192, seq 12, length 64
00:09:26.370240 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 2192, seq 12, length 64
00:09:27.049149 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 2192, seq 13, length 64
00:09:27.377434 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 2192, seq 13, length 64
00:09:28.050340 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 2192, seq 14, length 64
00:09:28.373698 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 2192, seq 14, length 64
00:09:29.051246 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 2192, seq 15, length 64
00:09:29.373931 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 2192, seq 15, length 64
00:09:30.052846 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 2192, seq 16, length 64
00:09:30.375168 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 2192, seq 16, length 64
00:09:31.054069 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 2192, seq 17, length 64
00:09:31.376192 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 2192, seq 17, length 64
00:09:32.055111 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 2192, seq 18, length 64
00:09:32.376788 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 2192, seq 18, length 64
00:09:33.056704 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 2192, seq 19, length 64
00:09:33.379329 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 2192, seq 19, length 64
00:09:34.058240 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 2192, seq 20, length 64
00:09:34.386269 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 2192, seq 20, length 64
00:09:35.059106 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 2192, seq 21, length 64
00:09:35.381752 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 2192, seq 21, length 64
