16:05:46.426675 IP 10.8.2.19 > 82.102.27.211: ICMP echo request, id 377, seq 3, length 64
16:05:46.761269 IP 82.102.27.211 > 10.8.2.19: ICMP echo reply, id 377, seq 3, length 64
16:05:47.428171 IP 10.8.2.19 > 82.102.27.211: ICMP echo request, id 377, seq 4, length 64
16:05:47.763078 IP 82.102.27.211 > 10.8.2.19: ICMP echo reply, id 377, seq 4, length 64
16:05:48.429009 IP 10.8.2.19 > 82.102.27.211: ICMP echo request, id 377, seq 5, length 64
16:05:48.763678 IP 82.102.27.211 > 10.8.2.19: ICMP echo reply, id 377, seq 5, length 64
16:05:49.430578 IP 10.8.2.19 > 82.102.27.211: ICMP echo request, id 377, seq 6, length 64
16:05:49.767719 IP 82.102.27.211 > 10.8.2.19: ICMP echo reply, id 377, seq 6, length 64
16:05:50.431614 IP 10.8.2.19 > 82.102.27.211: ICMP echo request, id 377, seq 7, length 64
16:05:50.766347 IP 82.102.27.211 > 10.8.2.19: ICMP echo reply, id 377, seq 7, length 64
16:05:51.433245 IP 10.8.2.19 > 82.102.27.211: ICMP echo request, id 377, seq 8, length 64
16:05:51.767934 IP 82.102.27.211 > 10.8.2.19: ICMP echo reply, id 377, seq 8, length 64
16:05:52.434837 IP 10.8.2.19 > 82.102.27.211: ICMP echo request, id 377, seq 9, length 64
16:05:52.769770 IP 82.102.27.211 > 10.8.2.19: ICMP echo reply, id 377, seq 9, length 64
16:05:53.435665 IP 10.8.2.19 > 82.102.27.211: ICMP echo request, id 377, seq 10, length 64
16:05:53.770634 IP 82.102.27.211 > 10.8.2.19: ICMP echo reply, id 377, seq 10, length 64
16:05:54.436528 IP 10.8.2.19 > 82.102.27.211: ICMP echo request, id 377, seq 11, length 64
16:05:54.771122 IP 82.102.27.211 > 10.8.2.19: ICMP echo reply, id 377, seq 11, length 64
16:05:55.438039 IP 10.8.2.19 > 82.102.27.211: ICMP echo request, id 377, seq 12, length 64
16:05:55.772878 IP 82.102.27.211 > 10.8.2.19: ICMP echo reply, id 377, seq 12, length 64
16:05:56.438770 IP 10.8.2.19 > 82.102.27.211: ICMP echo request, id 377, seq 13, length 64
16:05:56.773896 IP 82.102.27.211 > 10.8.2.19: ICMP echo reply, id 377, seq 13, length 64
16:05:57.439791 IP 10.8.2.19 > 82.102.27.211: ICMP echo request, id 377, seq 14, length 64
16:05:57.774359 IP 82.102.27.211 > 10.8.2.19: ICMP echo reply, id 377, seq 14, length 64
16:05:58.441250 IP 10.8.2.19 > 82.102.27.211: ICMP echo request, id 377, seq 15, length 64
16:05:58.776335 IP 82.102.27.211 > 10.8.2.19: ICMP echo reply, id 377, seq 15, length 64
16:05:59.442236 IP 10.8.2.19 > 82.102.27.211: ICMP echo request, id 377, seq 16, length 64
16:06:00.443268 IP 10.8.2.19 > 82.102.27.211: ICMP echo request, id 377, seq 17, length 64
16:06:01.296212 IP 82.102.27.211 > 10.8.2.19: ICMP echo reply, id 377, seq 16, length 64
16:06:01.296268 IP 82.102.27.211 > 10.8.2.19: ICMP echo reply, id 377, seq 17, length 64
16:06:01.442619 IP 10.8.2.19 > 82.102.27.211: ICMP echo request, id 377, seq 18, length 64
16:06:01.777223 IP 82.102.27.211 > 10.8.2.19: ICMP echo reply, id 377, seq 18, length 64
16:06:02.444118 IP 10.8.2.19 > 82.102.27.211: ICMP echo request, id 377, seq 19, length 64
16:06:02.779068 IP 82.102.27.211 > 10.8.2.19: ICMP echo reply, id 377, seq 19, length 64
16:06:03.444975 IP 10.8.2.19 > 82.102.27.211: ICMP echo request, id 377, seq 20, length 64
16:06:03.779699 IP 82.102.27.211 > 10.8.2.19: ICMP echo reply, id 377, seq 20, length 64
16:06:04.446594 IP 10.8.2.19 > 82.102.27.211: ICMP echo request, id 377, seq 21, length 64
16:06:04.781523 IP 82.102.27.211 > 10.8.2.19: ICMP echo reply, id 377, seq 21, length 64
16:06:05.447415 IP 10.8.2.19 > 82.102.27.211: ICMP echo request, id 377, seq 22, length 64
16:06:05.782248 IP 82.102.27.211 > 10.8.2.19: ICMP echo reply, id 377, seq 22, length 64
16:06:06.449141 IP 10.8.2.19 > 82.102.27.211: ICMP echo request, id 377, seq 23, length 64
16:06:06.783833 IP 82.102.27.211 > 10.8.2.19: ICMP echo reply, id 377, seq 23, length 64
16:06:07.450732 IP 10.8.2.19 > 82.102.27.211: ICMP echo request, id 377, seq 24, length 64
16:06:07.785540 IP 82.102.27.211 > 10.8.2.19: ICMP echo reply, id 377, seq 24, length 64
