07:10:11.573800 IP 10.8.3.8 > 31.171.152.19: ICMP echo request, id 625, seq 2, length 64
07:10:11.890780 IP 31.171.152.19 > 10.8.3.8: ICMP echo reply, id 625, seq 2, length 64
07:10:12.574707 IP 10.8.3.8 > 31.171.152.19: ICMP echo request, id 625, seq 3, length 64
07:10:12.891844 IP 31.171.152.19 > 10.8.3.8: ICMP echo reply, id 625, seq 3, length 64
07:10:13.575774 IP 10.8.3.8 > 31.171.152.19: ICMP echo request, id 625, seq 4, length 64
07:10:13.892734 IP 31.171.152.19 > 10.8.3.8: ICMP echo reply, id 625, seq 4, length 64
07:10:14.576653 IP 10.8.3.8 > 31.171.152.19: ICMP echo request, id 625, seq 5, length 64
07:10:14.893653 IP 31.171.152.19 > 10.8.3.8: ICMP echo reply, id 625, seq 5, length 64
07:10:15.577573 IP 10.8.3.8 > 31.171.152.19: ICMP echo request, id 625, seq 6, length 64
07:10:15.894467 IP 31.171.152.19 > 10.8.3.8: ICMP echo reply, id 625, seq 6, length 64
07:10:16.578353 IP 10.8.3.8 > 31.171.152.19: ICMP echo request, id 625, seq 7, length 64
07:10:16.895361 IP 31.171.152.19 > 10.8.3.8: ICMP echo reply, id 625, seq 7, length 64
07:10:17.579275 IP 10.8.3.8 > 31.171.152.19: ICMP echo request, id 625, seq 8, length 64
07:10:17.896241 IP 31.171.152.19 > 10.8.3.8: ICMP echo reply, id 625, seq 8, length 64
07:10:18.580158 IP 10.8.3.8 > 31.171.152.19: ICMP echo request, id 625, seq 9, length 64
07:10:18.897436 IP 31.171.152.19 > 10.8.3.8: ICMP echo reply, id 625, seq 9, length 64
07:10:19.581352 IP 10.8.3.8 > 31.171.152.19: ICMP echo request, id 625, seq 10, length 64
07:10:19.898272 IP 31.171.152.19 > 10.8.3.8: ICMP echo reply, id 625, seq 10, length 64
07:10:20.582199 IP 10.8.3.8 > 31.171.152.19: ICMP echo request, id 625, seq 11, length 64
07:10:20.899274 IP 31.171.152.19 > 10.8.3.8: ICMP echo reply, id 625, seq 11, length 64
07:10:21.583192 IP 10.8.3.8 > 31.171.152.19: ICMP echo request, id 625, seq 12, length 64
07:10:21.900425 IP 31.171.152.19 > 10.8.3.8: ICMP echo reply, id 625, seq 12, length 64
07:10:22.584340 IP 10.8.3.8 > 31.171.152.19: ICMP echo request, id 625, seq 13, length 64
07:10:22.901439 IP 31.171.152.19 > 10.8.3.8: ICMP echo reply, id 625, seq 13, length 64
07:10:23.585355 IP 10.8.3.8 > 31.171.152.19: ICMP echo request, id 625, seq 14, length 64
07:10:23.902445 IP 31.171.152.19 > 10.8.3.8: ICMP echo reply, id 625, seq 14, length 64
07:10:24.586329 IP 10.8.3.8 > 31.171.152.19: ICMP echo request, id 625, seq 15, length 64
07:10:24.903418 IP 31.171.152.19 > 10.8.3.8: ICMP echo reply, id 625, seq 15, length 64
07:10:25.587332 IP 10.8.3.8 > 31.171.152.19: ICMP echo request, id 625, seq 16, length 64
07:10:25.904364 IP 31.171.152.19 > 10.8.3.8: ICMP echo reply, id 625, seq 16, length 64
07:10:26.588280 IP 10.8.3.8 > 31.171.152.19: ICMP echo request, id 625, seq 17, length 64
07:10:26.905451 IP 31.171.152.19 > 10.8.3.8: ICMP echo reply, id 625, seq 17, length 64
07:10:27.589366 IP 10.8.3.8 > 31.171.152.19: ICMP echo request, id 625, seq 18, length 64
07:10:27.906398 IP 31.171.152.19 > 10.8.3.8: ICMP echo reply, id 625, seq 18, length 64
07:10:28.590250 IP 10.8.3.8 > 31.171.152.19: ICMP echo request, id 625, seq 19, length 64
07:10:28.907488 IP 31.171.152.19 > 10.8.3.8: ICMP echo reply, id 625, seq 19, length 64
07:10:29.591406 IP 10.8.3.8 > 31.171.152.19: ICMP echo request, id 625, seq 20, length 64
07:10:29.908423 IP 31.171.152.19 > 10.8.3.8: ICMP echo reply, id 625, seq 20, length 64
07:10:30.592336 IP 10.8.3.8 > 31.171.152.19: ICMP echo request, id 625, seq 21, length 64
07:10:30.909208 IP 31.171.152.19 > 10.8.3.8: ICMP echo reply, id 625, seq 21, length 64
07:10:31.593114 IP 10.8.3.8 > 31.171.152.19: ICMP echo request, id 625, seq 22, length 64
07:10:31.910037 IP 31.171.152.19 > 10.8.3.8: ICMP echo reply, id 625, seq 22, length 64
07:10:32.593947 IP 10.8.3.8 > 31.171.152.19: ICMP echo request, id 625, seq 23, length 64
07:10:32.911061 IP 31.171.152.19 > 10.8.3.8: ICMP echo reply, id 625, seq 23, length 64
07:10:33.594893 IP 10.8.3.8 > 31.171.152.19: ICMP echo request, id 625, seq 24, length 64
