05:13:55.920149 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 6, length 64
05:14:13.675230 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 24, length 64
05:14:13.943704 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 24, length 64
05:14:14.676652 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 25, length 64
05:14:14.945525 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 25, length 64
05:14:15.677485 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 26, length 64
05:14:15.945545 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 26, length 64
05:14:16.678215 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 27, length 64
05:14:16.946573 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 27, length 64
05:14:17.679545 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 28, length 64
05:14:17.948981 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 28, length 64
05:14:18.680942 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 29, length 64
05:14:18.956026 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 29, length 64
05:14:19.681979 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 30, length 64
05:14:19.950365 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 30, length 64
05:14:20.683328 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 31, length 64
05:14:20.953076 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 31, length 64
05:14:21.685031 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 32, length 64
05:14:21.970126 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 32, length 64
05:14:22.686065 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 33, length 64
05:14:22.958910 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 33, length 64
05:14:23.686231 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 34, length 64
05:14:23.955898 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 34, length 64
05:14:24.687852 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 35, length 64
05:14:24.958517 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 35, length 64
05:14:25.689479 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 36, length 64
05:14:25.957941 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 36, length 64
05:14:26.690900 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 37, length 64
05:14:26.964975 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 37, length 64
05:14:27.691932 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 38, length 64
05:14:27.976200 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 38, length 64
05:14:28.693155 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 39, length 64
05:14:28.961604 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 39, length 64
05:14:29.694578 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 40, length 64
05:14:29.965318 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 40, length 64
05:14:30.696274 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 41, length 64
05:14:30.964513 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 41, length 64
05:14:31.697484 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 42, length 64
05:14:31.965926 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 42, length 64
05:14:32.698902 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 43, length 64
05:14:32.970247 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 43, length 64
05:14:33.700205 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 44, length 64
05:14:33.971146 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 44, length 64
05:14:34.701099 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 45, length 64
05:14:34.969178 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 45, length 64
05:14:35.702156 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 46, length 64
05:14:35.970965 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 46, length 64
05:14:36.703927 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 47, length 64
05:14:36.988215 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 47, length 64
05:14:37.705173 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 48, length 64
05:14:37.973422 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 48, length 64
05:14:38.706201 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 49, length 64
05:14:38.974572 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 49, length 64
05:14:39.707547 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 50, length 64
05:14:39.976767 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 50, length 64
05:14:40.708747 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 51, length 64
05:14:40.986166 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 51, length 64
05:14:41.710153 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 52, length 64
05:14:41.979276 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 52, length 64
05:14:42.711216 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 53, length 64
05:14:42.979535 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 53, length 64
05:14:43.712519 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 54, length 64
05:14:43.986175 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 54, length 64
05:14:44.714156 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 55, length 64
05:14:44.986356 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 55, length 64
05:14:45.715324 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 56, length 64
05:14:45.986526 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 56, length 64
05:14:46.716487 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 57, length 64
05:14:46.986540 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 57, length 64
05:14:47.717523 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 58, length 64
05:14:47.986627 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 58, length 64
05:14:48.718597 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 59, length 64
05:14:48.986904 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 59, length 64
05:14:49.719873 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 60, length 64
05:14:49.988134 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 60, length 64
05:14:50.721120 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 61, length 64
05:14:50.996795 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 61, length 64
05:14:51.722756 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 62, length 64
05:14:51.991042 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 62, length 64
05:14:52.724010 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 63, length 64
05:14:52.994920 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 63, length 64
05:14:53.724888 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 64, length 64
05:14:53.993399 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 64, length 64
05:14:54.726354 IP 10.8.1.7 > 85.10.51.63: ICMP echo request, id 185, seq 65, length 64
05:14:54.995781 IP 85.10.51.63 > 10.8.1.7: ICMP echo reply, id 185, seq 65, length 64
