22:15:55.437211 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 2, length 64
22:15:56.110067 IP 10.8.0.59 > 185.134.114.44: ICMP echo request, id 935, seq 3, length 64
22:15:56.436008 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 3, length 64
22:15:57.110960 IP 10.8.0.59 > 185.134.114.44: ICMP echo request, id 935, seq 4, length 64
22:15:57.437141 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 4, length 64
22:15:58.112050 IP 10.8.0.59 > 185.134.114.44: ICMP echo request, id 935, seq 5, length 64
22:15:58.437942 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 5, length 64
22:15:59.112853 IP 10.8.0.59 > 185.134.114.44: ICMP echo request, id 935, seq 6, length 64
22:15:59.438971 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 6, length 64
22:16:00.113887 IP 10.8.0.59 > 185.134.114.44: ICMP echo request, id 935, seq 7, length 64
22:16:00.440164 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 7, length 64
22:16:01.115081 IP 10.8.0.59 > 185.134.114.44: ICMP echo request, id 935, seq 8, length 64
22:16:01.441928 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 8, length 64
22:16:02.115841 IP 10.8.0.59 > 185.134.114.44: ICMP echo request, id 935, seq 9, length 64
22:16:02.441737 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 9, length 64
22:16:03.116651 IP 10.8.0.59 > 185.134.114.44: ICMP echo request, id 935, seq 10, length 64
22:16:03.451725 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 10, length 64
22:16:04.117632 IP 10.8.0.59 > 185.134.114.44: ICMP echo request, id 935, seq 11, length 64
22:16:04.443490 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 11, length 64
22:16:05.118401 IP 10.8.0.59 > 185.134.114.44: ICMP echo request, id 935, seq 12, length 64
22:16:05.444530 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 12, length 64
22:16:06.119446 IP 10.8.0.59 > 185.134.114.44: ICMP echo request, id 935, seq 13, length 64
22:16:06.449704 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 13, length 64
22:16:07.120609 IP 10.8.0.59 > 185.134.114.44: ICMP echo request, id 935, seq 14, length 64
22:16:07.446921 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 14, length 64
22:16:08.121832 IP 10.8.0.59 > 185.134.114.44: ICMP echo request, id 935, seq 15, length 64
22:16:08.448329 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 15, length 64
22:16:09.123241 IP 10.8.0.59 > 185.134.114.44: ICMP echo request, id 935, seq 16, length 64
22:16:09.449693 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 16, length 64
22:16:10.124602 IP 10.8.0.59 > 185.134.114.44: ICMP echo request, id 935, seq 17, length 64
22:16:10.450476 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 17, length 64
22:16:11.125375 IP 10.8.0.59 > 185.134.114.44: ICMP echo request, id 935, seq 18, length 64
22:16:11.451424 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 18, length 64
22:16:12.126336 IP 10.8.0.59 > 185.134.114.44: ICMP echo request, id 935, seq 19, length 64
22:16:12.452311 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 19, length 64
22:16:13.127227 IP 10.8.0.59 > 185.134.114.44: ICMP echo request, id 935, seq 20, length 64
22:16:13.453306 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 20, length 64
22:16:14.128220 IP 10.8.0.59 > 185.134.114.44: ICMP echo request, id 935, seq 21, length 64
22:16:14.454340 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 21, length 64
22:16:15.129260 IP 10.8.0.59 > 185.134.114.44: ICMP echo request, id 935, seq 22, length 64
22:16:15.455713 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 22, length 64
22:16:16.130634 IP 10.8.0.59 > 185.134.114.44: ICMP echo request, id 935, seq 23, length 64
22:16:16.456559 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 23, length 64
22:16:17.131474 IP 10.8.0.59 > 185.134.114.44: ICMP echo request, id 935, seq 24, length 64
22:16:17.457564 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 24, length 64
22:16:18.132484 IP 10.8.0.59 > 185.134.114.44: ICMP echo request, id 935, seq 25, length 64
22:16:18.458681 IP 185.134.114.44 > 10.8.0.59: ICMP echo reply, id 935, seq 25, length 64
