18:09:11.963943 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 1, length 64
18:09:12.575536 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 2, length 64
18:09:12.963296 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 2, length 64
18:09:13.577154 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 3, length 64
18:09:13.964725 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 3, length 64
18:09:14.578588 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 4, length 64
18:09:14.966373 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 4, length 64
18:09:15.580216 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 5, length 64
18:09:15.967978 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 5, length 64
18:09:16.581820 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 6, length 64
18:09:16.969545 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 6, length 64
18:09:17.583388 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 7, length 64
18:09:17.980145 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 7, length 64
18:09:18.584973 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 8, length 64
18:09:18.972435 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 8, length 64
18:09:19.586269 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 9, length 64
18:09:19.973990 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 9, length 64
18:09:20.587833 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 10, length 64
18:09:20.980123 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 10, length 64
18:09:21.588954 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 11, length 64
18:09:21.980365 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 11, length 64
18:09:22.590202 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 12, length 64
18:09:22.980590 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 12, length 64
18:09:23.591443 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 13, length 64
18:09:23.980625 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 13, length 64
18:09:24.592480 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 14, length 64
18:09:24.981223 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 14, length 64
18:09:25.594073 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 15, length 64
18:09:25.981908 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 15, length 64
18:09:26.594757 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 16, length 64
18:09:26.982474 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 16, length 64
18:09:27.596325 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 17, length 64
18:09:27.984053 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 17, length 64
18:09:28.597903 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 18, length 64
18:09:28.985623 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 18, length 64
18:09:29.599473 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 19, length 64
18:09:29.987487 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 19, length 64
18:09:30.600340 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 20, length 64
18:09:30.988460 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 20, length 64
18:09:31.601307 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 21, length 64
18:09:31.989079 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 21, length 64
18:09:32.602931 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 22, length 64
18:09:32.991133 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 22, length 64
18:09:33.603973 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 23, length 64
18:09:33.991733 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 23, length 64
18:09:34.605586 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 24, length 64
18:09:34.993585 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 24, length 64
18:09:35.606432 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 25, length 64
18:09:35.995162 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 25, length 64
18:09:36.608001 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 26, length 64
18:09:36.999565 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 26, length 64
18:09:37.609411 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 27, length 64
18:09:37.997349 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 27, length 64
18:09:38.610199 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 28, length 64
18:09:38.997811 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 28, length 64
18:09:39.611660 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 29, length 64
18:09:39.999185 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 29, length 64
18:09:40.613035 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 30, length 64
18:09:41.000851 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 30, length 64
18:09:41.613701 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 31, length 64
18:09:42.002024 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 31, length 64
18:09:42.613869 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 32, length 64
18:09:43.001592 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 32, length 64
18:09:43.614435 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 33, length 64
18:09:44.002209 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 33, length 64
18:09:44.615053 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 34, length 64
18:09:45.031765 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 34, length 64
18:09:45.615577 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 35, length 64
18:09:46.003204 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 35, length 64
18:09:46.616054 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 36, length 64
18:09:47.003591 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 36, length 64
18:09:47.616438 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 37, length 64
18:09:48.004016 IP 217.138.200.179 > 10.8.2.7: ICMP echo reply, id 847, seq 37, length 64
18:09:48.616865 IP 10.8.2.7 > 217.138.200.179: ICMP echo request, id 847, seq 38, length 64
