23:24:30.282544 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2026, seq 1, length 64
23:24:31.312220 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2026, seq 2, length 64
23:24:32.315281 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2026, seq 3, length 64
23:24:32.669780 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2026, seq 3, length 64
23:24:33.316669 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2026, seq 4, length 64
23:24:33.671276 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2026, seq 4, length 64
23:24:34.318159 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2026, seq 5, length 64
23:24:34.672510 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2026, seq 5, length 64
23:24:35.319392 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2026, seq 6, length 64
23:24:35.673982 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2026, seq 6, length 64
23:24:36.320866 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2026, seq 7, length 64
23:24:36.675296 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2026, seq 7, length 64
23:24:37.322176 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2026, seq 8, length 64
23:24:37.676912 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2026, seq 8, length 64
23:24:38.323795 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2026, seq 9, length 64
23:24:38.679127 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2026, seq 9, length 64
23:24:39.324997 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2026, seq 10, length 64
23:24:39.679343 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2026, seq 10, length 64
23:24:40.326222 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2026, seq 11, length 64
23:24:40.681179 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2026, seq 11, length 64
23:24:41.327053 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2026, seq 12, length 64
23:24:41.681373 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2026, seq 12, length 64
23:24:42.328253 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2026, seq 13, length 64
23:24:42.682870 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2026, seq 13, length 64
23:24:43.329747 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2026, seq 14, length 64
23:24:43.684174 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2026, seq 14, length 64
23:24:44.331054 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2026, seq 15, length 64
23:24:44.685593 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2026, seq 15, length 64
23:24:45.332462 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2026, seq 16, length 64
23:24:45.686806 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2026, seq 16, length 64
23:24:46.333674 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2026, seq 17, length 64
23:24:46.689438 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2026, seq 17, length 64
23:24:47.335275 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2026, seq 18, length 64
23:24:47.689820 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2026, seq 18, length 64
