00:37:28.689597 IP 10.8.0.6 > 82.102.19.137: ICMP echo request, id 2298, seq 2, length 64
00:37:28.975628 IP 82.102.19.137 > 10.8.0.6: ICMP echo reply, id 2298, seq 2, length 64
00:37:29.690528 IP 10.8.0.6 > 82.102.19.137: ICMP echo request, id 2298, seq 3, length 64
00:37:29.977603 IP 82.102.19.137 > 10.8.0.6: ICMP echo reply, id 2298, seq 3, length 64
00:37:30.691520 IP 10.8.0.6 > 82.102.19.137: ICMP echo request, id 2298, seq 4, length 64
00:37:30.980347 IP 82.102.19.137 > 10.8.0.6: ICMP echo reply, id 2298, seq 4, length 64
00:37:31.692299 IP 10.8.0.6 > 82.102.19.137: ICMP echo request, id 2298, seq 5, length 64
00:37:31.979670 IP 82.102.19.137 > 10.8.0.6: ICMP echo reply, id 2298, seq 5, length 64
00:37:32.693545 IP 10.8.0.6 > 82.102.19.137: ICMP echo request, id 2298, seq 6, length 64
00:37:32.986597 IP 82.102.19.137 > 10.8.0.6: ICMP echo reply, id 2298, seq 6, length 64
00:37:33.694545 IP 10.8.0.6 > 82.102.19.137: ICMP echo request, id 2298, seq 7, length 64
00:37:33.991861 IP 82.102.19.137 > 10.8.0.6: ICMP echo reply, id 2298, seq 7, length 64
00:37:34.695798 IP 10.8.0.6 > 82.102.19.137: ICMP echo request, id 2298, seq 8, length 64
00:37:34.982021 IP 82.102.19.137 > 10.8.0.6: ICMP echo reply, id 2298, seq 8, length 64
00:37:35.696966 IP 10.8.0.6 > 82.102.19.137: ICMP echo request, id 2298, seq 9, length 64
00:37:35.988271 IP 82.102.19.137 > 10.8.0.6: ICMP echo reply, id 2298, seq 9, length 64
00:37:36.698223 IP 10.8.0.6 > 82.102.19.137: ICMP echo request, id 2298, seq 10, length 64
00:37:36.984854 IP 82.102.19.137 > 10.8.0.6: ICMP echo reply, id 2298, seq 10, length 64
00:37:37.699806 IP 10.8.0.6 > 82.102.19.137: ICMP echo request, id 2298, seq 11, length 64
