07:07:03.645049 IP 10.8.3.8 > 37.120.209.163: ICMP echo request, id 611, seq 3, length 64
07:07:03.997995 IP 37.120.209.163 > 10.8.3.8: ICMP echo reply, id 611, seq 3, length 64
07:07:04.645834 IP 10.8.3.8 > 37.120.209.163: ICMP echo request, id 611, seq 4, length 64
07:07:04.998011 IP 37.120.209.163 > 10.8.3.8: ICMP echo reply, id 611, seq 4, length 64
07:07:05.646925 IP 10.8.3.8 > 37.120.209.163: ICMP echo request, id 611, seq 5, length 64
07:07:05.999119 IP 37.120.209.163 > 10.8.3.8: ICMP echo reply, id 611, seq 5, length 64
07:07:06.648014 IP 10.8.3.8 > 37.120.209.163: ICMP echo request, id 611, seq 6, length 64
07:07:07.000026 IP 37.120.209.163 > 10.8.3.8: ICMP echo reply, id 611, seq 6, length 64
07:07:07.647908 IP 10.8.3.8 > 37.120.209.163: ICMP echo request, id 611, seq 7, length 64
07:07:07.999941 IP 37.120.209.163 > 10.8.3.8: ICMP echo reply, id 611, seq 7, length 64
07:07:08.647825 IP 10.8.3.8 > 37.120.209.163: ICMP echo request, id 611, seq 8, length 64
07:07:08.999952 IP 37.120.209.163 > 10.8.3.8: ICMP echo reply, id 611, seq 8, length 64
07:07:09.647839 IP 10.8.3.8 > 37.120.209.163: ICMP echo request, id 611, seq 9, length 64
07:07:09.999928 IP 37.120.209.163 > 10.8.3.8: ICMP echo reply, id 611, seq 9, length 64
07:07:10.647818 IP 10.8.3.8 > 37.120.209.163: ICMP echo request, id 611, seq 10, length 64
07:07:10.999951 IP 37.120.209.163 > 10.8.3.8: ICMP echo reply, id 611, seq 10, length 64
07:07:11.647832 IP 10.8.3.8 > 37.120.209.163: ICMP echo request, id 611, seq 11, length 64
07:07:11.999734 IP 37.120.209.163 > 10.8.3.8: ICMP echo reply, id 611, seq 11, length 64
07:07:12.648618 IP 10.8.3.8 > 37.120.209.163: ICMP echo request, id 611, seq 12, length 64
07:07:13.000713 IP 37.120.209.163 > 10.8.3.8: ICMP echo reply, id 611, seq 12, length 64
07:07:13.648551 IP 10.8.3.8 > 37.120.209.163: ICMP echo request, id 611, seq 13, length 64
07:07:14.000471 IP 37.120.209.163 > 10.8.3.8: ICMP echo reply, id 611, seq 13, length 64
