07:19:38.482495 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 3, length 64
07:19:38.773991 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 3, length 64
07:19:39.483908 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 4, length 64
07:19:39.775364 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 4, length 64
07:19:40.485335 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 5, length 64
07:19:40.776169 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 5, length 64
07:19:41.487119 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 6, length 64
07:19:41.778066 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 6, length 64
07:19:42.487976 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 7, length 64
07:19:42.779008 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 7, length 64
07:19:43.488953 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 8, length 64
07:19:43.780192 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 8, length 64
07:19:44.490152 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 9, length 64
07:19:44.783631 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 9, length 64
07:19:45.491574 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 10, length 64
07:19:45.782793 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 10, length 64
07:19:46.492737 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 11, length 64
07:19:46.784653 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 11, length 64
07:19:47.493596 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 12, length 64
07:19:47.784439 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 12, length 64
07:19:48.494198 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 13, length 64
07:19:48.785446 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 13, length 64
07:19:49.495388 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 14, length 64
07:19:49.786496 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 14, length 64
07:19:50.496452 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 15, length 64
07:19:50.787654 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 15, length 64
07:19:51.497588 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 16, length 64
07:19:51.788670 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 16, length 64
07:19:52.498198 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 17, length 64
07:19:52.789297 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 17, length 64
07:19:53.498536 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 18, length 64
07:19:53.789512 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 18, length 64
07:19:54.499461 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 19, length 64
07:19:54.790683 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 19, length 64
07:19:55.500636 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 20, length 64
07:19:55.791499 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 20, length 64
07:19:56.501448 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 21, length 64
07:19:56.792698 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 21, length 64
07:19:57.502646 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 22, length 64
07:19:58.526254 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 23, length 64
07:19:58.927750 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 22, length 64
07:19:58.927804 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 23, length 64
07:19:59.527564 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 24, length 64
07:19:59.818535 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 24, length 64
07:20:00.528478 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 25, length 64
07:20:00.819551 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 25, length 64
07:20:01.529500 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 26, length 64
07:20:01.821562 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 26, length 64
07:20:02.530200 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 27, length 64
07:20:02.820955 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 27, length 64
07:20:03.531901 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 28, length 64
07:20:03.823160 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 28, length 64
07:20:04.533110 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 29, length 64
07:20:04.824629 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 29, length 64
07:20:05.534578 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 30, length 64
07:20:05.825601 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 30, length 64
07:20:06.535548 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 31, length 64
07:20:06.826620 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 31, length 64
07:20:07.536529 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 32, length 64
07:20:07.827821 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 32, length 64
07:20:08.537732 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 33, length 64
07:20:08.828797 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 33, length 64
07:20:09.538717 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 34, length 64
07:20:09.829650 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 34, length 64
07:20:10.539552 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 35, length 64
07:20:10.830414 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 35, length 64
07:20:11.540367 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 36, length 64
07:20:11.831408 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 36, length 64
07:20:12.541361 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 37, length 64
07:20:12.832400 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 37, length 64
07:20:13.542302 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 38, length 64
07:20:13.833422 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 38, length 64
07:20:14.543317 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 39, length 64
07:20:14.834127 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 39, length 64
07:20:15.544994 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 40, length 64
07:20:15.836217 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 40, length 64
07:20:16.546185 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 41, length 64
07:20:16.836967 IP 194.99.105.100 > 10.8.0.5: ICMP echo reply, id 657, seq 41, length 64
07:20:17.547803 IP 10.8.0.5 > 194.99.105.100: ICMP echo request, id 657, seq 42, length 64
