09:07:24.734257 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 1059, seq 2, length 64
09:07:25.087481 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 1059, seq 2, length 64
09:07:25.734189 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 1059, seq 3, length 64
09:07:26.087239 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 1059, seq 3, length 64
09:07:26.734088 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 1059, seq 4, length 64
09:07:27.087427 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 1059, seq 4, length 64
09:07:27.734324 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 1059, seq 5, length 64
09:07:28.087437 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 1059, seq 5, length 64
09:07:28.734324 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 1059, seq 6, length 64
09:07:29.087204 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 1059, seq 6, length 64
09:07:29.734093 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 1059, seq 7, length 64
09:07:30.087889 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 1059, seq 7, length 64
09:07:30.734762 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 1059, seq 8, length 64
09:07:31.088089 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 1059, seq 8, length 64
09:07:31.734956 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 1059, seq 9, length 64
09:07:32.088106 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 1059, seq 9, length 64
09:07:32.734987 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 1059, seq 10, length 64
09:07:33.088310 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 1059, seq 10, length 64
09:07:33.735183 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 1059, seq 11, length 64
09:07:34.088331 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 1059, seq 11, length 64
09:07:34.735191 IP 10.8.2.7 > 37.19.218.139: ICMP echo request, id 1059, seq 12, length 64
09:07:35.088582 IP 37.19.218.139 > 10.8.2.7: ICMP echo reply, id 1059, seq 12, length 64
