22:51:40.700004 IP 217.23.2.31 > 10.8.0.2: ICMP echo reply, id 1900, seq 1, length 64
22:52:24.689941 IP 10.8.0.2 > 217.23.2.31: ICMP echo request, id 1900, seq 45, length 64
22:52:24.971828 IP 217.23.2.31 > 10.8.0.2: ICMP echo reply, id 1900, seq 45, length 64
22:52:25.690776 IP 10.8.0.2 > 217.23.2.31: ICMP echo request, id 1900, seq 46, length 64
22:52:25.972639 IP 217.23.2.31 > 10.8.0.2: ICMP echo reply, id 1900, seq 46, length 64
22:52:26.691592 IP 10.8.0.2 > 217.23.2.31: ICMP echo request, id 1900, seq 47, length 64
22:52:26.973624 IP 217.23.2.31 > 10.8.0.2: ICMP echo reply, id 1900, seq 47, length 64
22:52:27.692580 IP 10.8.0.2 > 217.23.2.31: ICMP echo request, id 1900, seq 48, length 64
22:52:27.974470 IP 217.23.2.31 > 10.8.0.2: ICMP echo reply, id 1900, seq 48, length 64
22:52:28.693423 IP 10.8.0.2 > 217.23.2.31: ICMP echo request, id 1900, seq 49, length 64
22:52:28.975490 IP 217.23.2.31 > 10.8.0.2: ICMP echo reply, id 1900, seq 49, length 64
22:52:29.694441 IP 10.8.0.2 > 217.23.2.31: ICMP echo request, id 1900, seq 50, length 64
22:52:29.976492 IP 217.23.2.31 > 10.8.0.2: ICMP echo reply, id 1900, seq 50, length 64
22:52:30.695442 IP 10.8.0.2 > 217.23.2.31: ICMP echo request, id 1900, seq 51, length 64
22:52:30.977530 IP 217.23.2.31 > 10.8.0.2: ICMP echo reply, id 1900, seq 51, length 64
22:52:31.696479 IP 10.8.0.2 > 217.23.2.31: ICMP echo request, id 1900, seq 52, length 64
22:52:31.978565 IP 217.23.2.31 > 10.8.0.2: ICMP echo reply, id 1900, seq 52, length 64
22:52:32.697514 IP 10.8.0.2 > 217.23.2.31: ICMP echo request, id 1900, seq 53, length 64
22:52:32.979556 IP 217.23.2.31 > 10.8.0.2: ICMP echo reply, id 1900, seq 53, length 64
22:52:33.698502 IP 10.8.0.2 > 217.23.2.31: ICMP echo request, id 1900, seq 54, length 64
22:52:33.980568 IP 217.23.2.31 > 10.8.0.2: ICMP echo reply, id 1900, seq 54, length 64
22:52:34.699522 IP 10.8.0.2 > 217.23.2.31: ICMP echo request, id 1900, seq 55, length 64
22:52:34.981963 IP 217.23.2.31 > 10.8.0.2: ICMP echo reply, id 1900, seq 55, length 64
22:52:35.700908 IP 10.8.0.2 > 217.23.2.31: ICMP echo request, id 1900, seq 56, length 64
22:52:35.982945 IP 217.23.2.31 > 10.8.0.2: ICMP echo reply, id 1900, seq 56, length 64
22:52:36.701896 IP 10.8.0.2 > 217.23.2.31: ICMP echo request, id 1900, seq 57, length 64
22:52:36.984011 IP 217.23.2.31 > 10.8.0.2: ICMP echo reply, id 1900, seq 57, length 64
22:52:37.702962 IP 10.8.0.2 > 217.23.2.31: ICMP echo request, id 1900, seq 58, length 64
22:52:37.985057 IP 217.23.2.31 > 10.8.0.2: ICMP echo reply, id 1900, seq 58, length 64
22:52:38.704015 IP 10.8.0.2 > 217.23.2.31: ICMP echo request, id 1900, seq 59, length 64
22:52:38.986029 IP 217.23.2.31 > 10.8.0.2: ICMP echo reply, id 1900, seq 59, length 64
22:52:39.704980 IP 10.8.0.2 > 217.23.2.31: ICMP echo request, id 1900, seq 60, length 64
22:52:39.986894 IP 217.23.2.31 > 10.8.0.2: ICMP echo reply, id 1900, seq 60, length 64
