06:26:21.686924 IP 10.8.3.22 > 82.102.27.211: ICMP echo request, id 459, seq 3, length 64
06:26:21.961825 IP 82.102.27.211 > 10.8.3.22: ICMP echo reply, id 459, seq 3, length 64
06:26:22.687780 IP 10.8.3.22 > 82.102.27.211: ICMP echo request, id 459, seq 4, length 64
06:26:22.963781 IP 82.102.27.211 > 10.8.3.22: ICMP echo reply, id 459, seq 4, length 64
06:26:23.688765 IP 10.8.3.22 > 82.102.27.211: ICMP echo request, id 459, seq 5, length 64
06:26:23.964175 IP 82.102.27.211 > 10.8.3.22: ICMP echo reply, id 459, seq 5, length 64
06:26:24.690150 IP 10.8.3.22 > 82.102.27.211: ICMP echo request, id 459, seq 6, length 64
06:26:24.965947 IP 82.102.27.211 > 10.8.3.22: ICMP echo reply, id 459, seq 6, length 64
06:26:25.691942 IP 10.8.3.22 > 82.102.27.211: ICMP echo request, id 459, seq 7, length 64
06:26:25.966803 IP 82.102.27.211 > 10.8.3.22: ICMP echo reply, id 459, seq 7, length 64
06:26:26.692781 IP 10.8.3.22 > 82.102.27.211: ICMP echo request, id 459, seq 8, length 64
06:26:26.967671 IP 82.102.27.211 > 10.8.3.22: ICMP echo reply, id 459, seq 8, length 64
06:26:27.693618 IP 10.8.3.22 > 82.102.27.211: ICMP echo request, id 459, seq 9, length 64
06:26:27.968349 IP 82.102.27.211 > 10.8.3.22: ICMP echo reply, id 459, seq 9, length 64
06:26:28.695328 IP 10.8.3.22 > 82.102.27.211: ICMP echo request, id 459, seq 10, length 64
06:26:28.970243 IP 82.102.27.211 > 10.8.3.22: ICMP echo reply, id 459, seq 10, length 64
06:26:29.696219 IP 10.8.3.22 > 82.102.27.211: ICMP echo request, id 459, seq 11, length 64
06:26:30.718213 IP 10.8.3.22 > 82.102.27.211: ICMP echo request, id 459, seq 12, length 64
06:26:30.993328 IP 82.102.27.211 > 10.8.3.22: ICMP echo reply, id 459, seq 12, length 64
06:26:31.719300 IP 10.8.3.22 > 82.102.27.211: ICMP echo request, id 459, seq 13, length 64
06:26:31.994387 IP 82.102.27.211 > 10.8.3.22: ICMP echo reply, id 459, seq 13, length 64
06:26:32.720338 IP 10.8.3.22 > 82.102.27.211: ICMP echo request, id 459, seq 14, length 64
06:26:32.995190 IP 82.102.27.211 > 10.8.3.22: ICMP echo reply, id 459, seq 14, length 64
06:26:33.721139 IP 10.8.3.22 > 82.102.27.211: ICMP echo request, id 459, seq 15, length 64
06:26:33.996558 IP 82.102.27.211 > 10.8.3.22: ICMP echo reply, id 459, seq 15, length 64
06:26:34.722528 IP 10.8.3.22 > 82.102.27.211: ICMP echo request, id 459, seq 16, length 64
06:26:34.997598 IP 82.102.27.211 > 10.8.3.22: ICMP echo reply, id 459, seq 16, length 64
06:26:35.723550 IP 10.8.3.22 > 82.102.27.211: ICMP echo request, id 459, seq 17, length 64
06:26:35.999302 IP 82.102.27.211 > 10.8.3.22: ICMP echo reply, id 459, seq 17, length 64
06:26:36.725271 IP 10.8.3.22 > 82.102.27.211: ICMP echo request, id 459, seq 18, length 64
06:26:37.000022 IP 82.102.27.211 > 10.8.3.22: ICMP echo reply, id 459, seq 18, length 64
06:26:37.725983 IP 10.8.3.22 > 82.102.27.211: ICMP echo request, id 459, seq 19, length 64
06:26:38.002166 IP 82.102.27.211 > 10.8.3.22: ICMP echo reply, id 459, seq 19, length 64
06:26:38.726142 IP 10.8.3.22 > 82.102.27.211: ICMP echo request, id 459, seq 20, length 64
06:26:39.001384 IP 82.102.27.211 > 10.8.3.22: ICMP echo reply, id 459, seq 20, length 64
06:26:39.726325 IP 10.8.3.22 > 82.102.27.211: ICMP echo request, id 459, seq 21, length 64
06:26:40.001856 IP 82.102.27.211 > 10.8.3.22: ICMP echo reply, id 459, seq 21, length 64
06:26:40.726810 IP 10.8.3.22 > 82.102.27.211: ICMP echo request, id 459, seq 22, length 64
06:26:41.001308 IP 82.102.27.211 > 10.8.3.22: ICMP echo reply, id 459, seq 22, length 64
06:26:41.727255 IP 10.8.3.22 > 82.102.27.211: ICMP echo request, id 459, seq 23, length 64
06:26:42.001893 IP 82.102.27.211 > 10.8.3.22: ICMP echo reply, id 459, seq 23, length 64
06:26:42.727844 IP 10.8.3.22 > 82.102.27.211: ICMP echo request, id 459, seq 24, length 64
06:26:43.003466 IP 82.102.27.211 > 10.8.3.22: ICMP echo reply, id 459, seq 24, length 64
06:26:43.728419 IP 10.8.3.22 > 82.102.27.211: ICMP echo request, id 459, seq 25, length 64
06:26:44.003264 IP 82.102.27.211 > 10.8.3.22: ICMP echo reply, id 459, seq 25, length 64
