01:05:43.799113 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 2, length 64
01:05:44.312052 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 2, length 64
01:05:44.798732 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 3, length 64
01:05:45.312000 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 3, length 64
01:05:45.798716 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 4, length 64
01:05:46.313784 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 4, length 64
01:05:46.798517 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 5, length 64
01:05:47.311373 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 5, length 64
01:05:47.798094 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 6, length 64
01:05:48.827253 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 7, length 64
01:05:49.851241 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 8, length 64
01:05:50.696033 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 7, length 64
01:05:50.697980 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 8, length 64
01:05:50.851238 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 9, length 64
01:05:51.364224 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 9, length 64
01:05:51.850947 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 10, length 64
01:05:52.364018 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 10, length 64
01:05:52.850728 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 11, length 64
01:05:53.363768 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 11, length 64
01:05:53.850490 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 12, length 64
01:05:54.363611 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 12, length 64
01:05:54.850320 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 13, length 64
01:05:55.363426 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 13, length 64
01:05:55.850143 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 14, length 64
01:05:56.363221 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 14, length 64
01:05:56.849942 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 15, length 64
01:05:57.362837 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 15, length 64
01:05:57.849514 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 16, length 64
01:05:58.362658 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 16, length 64
01:05:58.849378 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 17, length 64
01:05:59.362262 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 17, length 64
01:05:59.849003 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 18, length 64
01:06:00.361657 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 18, length 64
01:06:00.849376 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 19, length 64
01:06:01.362511 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 19, length 64
01:06:01.849228 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 20, length 64
01:06:02.367327 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 20, length 64
01:06:02.849050 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 21, length 64
01:06:03.362094 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 21, length 64
01:06:03.848813 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 22, length 64
01:06:04.361956 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 22, length 64
01:06:04.848691 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 23, length 64
01:06:05.361625 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 23, length 64
01:06:05.848262 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 24, length 64
01:06:06.361222 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 24, length 64
01:06:06.847855 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 25, length 64
01:06:07.360741 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 25, length 64
01:06:07.848360 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 26, length 64
01:06:08.361554 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 26, length 64
01:06:08.848284 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 27, length 64
01:06:09.851275 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 2403, seq 28, length 64
01:06:10.594581 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 27, length 64
01:06:10.595555 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 2403, seq 28, length 64
