00:07:08.250431 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 2, length 64
00:07:08.703466 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 2, length 64
00:07:09.251194 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 3, length 64
00:07:09.962378 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 3, length 64
00:07:10.251918 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 4, length 64
00:07:10.704897 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 4, length 64
00:07:11.252688 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 5, length 64
00:07:11.705718 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 5, length 64
00:07:12.253502 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 6, length 64
00:07:12.706679 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 6, length 64
00:07:13.254462 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 7, length 64
00:07:13.707619 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 7, length 64
00:07:14.255400 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 8, length 64
00:07:14.708659 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 8, length 64
00:07:15.256439 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 9, length 64
00:07:15.709275 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 9, length 64
00:07:16.257057 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 10, length 64
00:07:16.710480 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 10, length 64
00:07:17.258269 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 11, length 64
00:07:17.711734 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 11, length 64
00:07:18.259518 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 12, length 64
00:07:18.712395 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 12, length 64
00:07:19.260181 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 13, length 64
00:07:19.713615 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 13, length 64
00:07:20.261396 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 14, length 64
00:07:20.714468 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 14, length 64
00:07:21.262256 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 15, length 64
00:07:21.715297 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 15, length 64
00:07:22.263078 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 16, length 64
00:07:22.716151 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 16, length 64
00:07:23.263940 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 17, length 64
00:07:23.716934 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 17, length 64
00:07:24.264717 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 18, length 64
00:07:24.717630 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 18, length 64
00:07:25.265421 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 19, length 64
00:07:25.718688 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 19, length 64
00:07:26.266472 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 20, length 64
00:07:26.719490 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 20, length 64
00:07:27.267282 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 21, length 64
00:07:27.720323 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 21, length 64
00:07:28.268114 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 22, length 64
00:07:28.721615 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 22, length 64
00:07:29.269409 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 23, length 64
00:07:29.722630 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 23, length 64
00:07:30.270419 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 24, length 64
00:07:30.723321 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 24, length 64
00:07:31.271111 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 25, length 64
00:07:31.724122 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 25, length 64
00:07:32.271905 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 26, length 64
00:07:32.725089 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 26, length 64
00:07:33.272872 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 27, length 64
00:07:33.725975 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 27, length 64
00:07:34.273759 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 28, length 64
00:07:34.727083 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 28, length 64
00:07:35.274862 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 29, length 64
00:07:35.727850 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 29, length 64
00:07:36.275634 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 30, length 64
00:07:36.728534 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 30, length 64
00:07:37.276317 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 31, length 64
00:07:37.729323 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 31, length 64
00:07:38.277111 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 32, length 64
00:07:38.730342 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 32, length 64
00:07:39.278124 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 33, length 64
00:07:39.731025 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 33, length 64
00:07:40.278822 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 34, length 64
00:07:40.732051 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 34, length 64
00:07:41.279841 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 35, length 64
00:07:41.733099 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 35, length 64
00:07:42.280881 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 36, length 64
00:07:42.733789 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 36, length 64
00:07:43.281572 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 37, length 64
00:07:43.734766 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 37, length 64
00:07:44.282549 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 38, length 64
00:07:44.735822 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 38, length 64
00:07:45.283611 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 39, length 64
00:07:45.736938 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 39, length 64
00:07:46.284722 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 40, length 64
00:07:46.738104 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 40, length 64
00:07:47.285889 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 41, length 64
00:07:47.739322 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 41, length 64
00:07:48.287111 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 42, length 64
00:07:48.740236 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 42, length 64
00:07:49.288022 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 43, length 64
00:07:49.741171 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 43, length 64
00:07:50.288960 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 44, length 64
00:07:50.741856 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 44, length 64
00:07:51.289643 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 45, length 64
00:07:51.742657 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 45, length 64
00:07:52.290443 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 46, length 64
00:07:52.743099 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 46, length 64
00:07:53.291893 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 47, length 64
00:07:53.745003 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 47, length 64
00:07:54.292725 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 48, length 64
00:07:54.745590 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 48, length 64
00:07:55.293374 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 49, length 64
00:07:55.746445 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 49, length 64
00:07:56.294227 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 50, length 64
00:07:56.747040 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 50, length 64
00:07:57.295830 IP 10.8.2.6 > 84.17.37.226: ICMP echo request, id 2185, seq 51, length 64
00:07:57.749130 IP 84.17.37.226 > 10.8.2.6: ICMP echo reply, id 2185, seq 51, length 64
