07:47:59.046210 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 764, seq 2, length 64
07:48:00.066242 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 764, seq 3, length 64
07:48:01.086224 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 764, seq 4, length 64
07:48:01.335676 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 764, seq 4, length 64
07:48:02.087655 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 764, seq 5, length 64
07:48:02.337107 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 764, seq 5, length 64
07:48:03.089094 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 764, seq 6, length 64
07:48:03.339929 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 764, seq 6, length 64
07:48:04.090908 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 764, seq 7, length 64
07:48:04.340295 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 764, seq 7, length 64
07:48:05.092273 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 764, seq 8, length 64
07:48:06.110196 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 764, seq 9, length 64
07:48:06.359760 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 764, seq 9, length 64
07:48:07.111750 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 764, seq 10, length 64
07:48:07.364450 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 764, seq 10, length 64
07:48:08.113422 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 764, seq 11, length 64
07:48:08.364204 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 764, seq 11, length 64
07:48:09.115199 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 764, seq 12, length 64
07:48:09.364841 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 764, seq 12, length 64
07:48:10.116838 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 764, seq 13, length 64
07:48:10.365901 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 764, seq 13, length 64
07:48:11.117908 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 764, seq 14, length 64
07:48:11.367508 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 764, seq 14, length 64
07:48:12.119512 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 764, seq 15, length 64
07:48:12.369715 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 764, seq 15, length 64
07:48:13.120719 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 764, seq 16, length 64
07:48:13.370550 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 764, seq 16, length 64
07:48:14.121542 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 764, seq 17, length 64
07:48:14.371356 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 764, seq 17, length 64
07:48:15.123350 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 764, seq 18, length 64
07:48:15.372953 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 764, seq 18, length 64
07:48:16.124948 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 764, seq 19, length 64
07:48:16.376988 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 764, seq 19, length 64
07:48:17.125984 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 764, seq 20, length 64
07:48:17.375803 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 764, seq 20, length 64
07:48:18.126818 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 764, seq 21, length 64
07:48:18.376610 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 764, seq 21, length 64
07:48:19.128609 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 764, seq 22, length 64
07:48:19.382614 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 764, seq 22, length 64
07:48:20.129608 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 764, seq 23, length 64
