02:11:45.056612 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 2, length 64
02:11:45.411262 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 2, length 64
02:11:46.058136 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 3, length 64
02:11:46.406686 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 3, length 64
02:11:47.059278 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 4, length 64
02:11:47.413701 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 4, length 64
02:11:48.060582 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 5, length 64
02:11:48.416303 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 5, length 64
02:11:49.062175 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 6, length 64
02:11:49.405961 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 6, length 64
02:11:50.063843 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 7, length 64
02:11:50.428401 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 7, length 64
02:11:51.065265 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 8, length 64
02:11:51.435818 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 8, length 64
02:11:52.066672 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 9, length 64
02:11:52.449270 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 9, length 64
02:11:53.068109 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 10, length 64
02:11:53.426075 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 10, length 64
02:11:54.068929 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 11, length 64
02:11:54.451302 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 11, length 64
02:11:55.070138 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 12, length 64
02:11:55.453153 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 12, length 64
02:11:56.071001 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 13, length 64
02:11:56.444190 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 13, length 64
02:11:57.072043 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 14, length 64
02:11:57.447006 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 14, length 64
02:11:58.072879 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 15, length 64
02:11:58.452045 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 15, length 64
02:11:59.073892 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 16, length 64
02:11:59.444762 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 16, length 64
02:12:00.074615 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 17, length 64
02:12:00.467475 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 17, length 64
02:12:01.075304 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 18, length 64
02:12:01.479942 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 18, length 64
02:12:02.076756 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 19, length 64
02:12:02.449766 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 19, length 64
02:12:03.077615 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 20, length 64
02:12:03.451352 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 20, length 64
02:12:04.079125 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 21, length 64
02:12:04.468601 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 21, length 64
02:12:05.080436 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 22, length 64
02:12:05.474480 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 22, length 64
02:12:06.081314 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 23, length 64
02:12:06.459530 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 23, length 64
02:12:07.082384 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 24, length 64
02:12:07.446910 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 24, length 64
02:12:08.083787 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 25, length 64
02:12:08.456598 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 25, length 64
02:12:09.085423 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 26, length 64
02:12:09.435973 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 26, length 64
02:12:10.086848 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 27, length 64
02:12:10.446946 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 27, length 64
02:12:11.087823 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 28, length 64
02:12:11.434864 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 28, length 64
02:12:12.088740 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 29, length 64
02:12:12.453485 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 29, length 64
02:12:13.090349 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 30, length 64
02:12:13.454449 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 30, length 64
02:12:14.091312 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 31, length 64
02:12:14.470139 IP 217.138.197.75 > 10.8.0.6: ICMP echo reply, id 2649, seq 31, length 64
02:12:15.092982 IP 10.8.0.6 > 217.138.197.75: ICMP echo request, id 2649, seq 32, length 64
