14:50:50.440283 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 95, seq 2, length 64
14:50:51.089139 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 95, seq 3, length 64
14:50:51.440943 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 95, seq 3, length 64
14:50:52.090852 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 95, seq 4, length 64
14:50:52.442981 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 95, seq 4, length 64
14:50:53.091906 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 95, seq 5, length 64
14:50:53.443837 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 95, seq 5, length 64
14:50:54.092708 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 95, seq 6, length 64
14:50:54.444763 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 95, seq 6, length 64
14:50:55.093637 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 95, seq 7, length 64
14:50:55.445409 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 95, seq 7, length 64
14:50:56.095299 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 95, seq 8, length 64
14:50:56.447444 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 95, seq 8, length 64
14:50:57.096321 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 95, seq 9, length 64
14:50:57.448287 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 95, seq 9, length 64
14:50:58.097161 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 95, seq 10, length 64
14:50:58.449514 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 95, seq 10, length 64
14:50:59.098390 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 95, seq 11, length 64
14:50:59.450295 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 95, seq 11, length 64
14:51:00.099190 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 95, seq 12, length 64
14:51:00.451976 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 95, seq 12, length 64
14:51:01.100850 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 95, seq 13, length 64
14:51:02.107236 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 95, seq 14, length 64
14:51:03.053767 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 95, seq 13, length 64
14:51:03.054965 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 95, seq 14, length 64
14:51:03.107244 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 95, seq 15, length 64
14:51:03.459217 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 95, seq 15, length 64
14:51:04.108063 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 95, seq 16, length 64
14:51:04.459876 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 95, seq 16, length 64
14:51:05.109750 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 95, seq 17, length 64
14:51:05.461621 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 95, seq 17, length 64
14:51:06.110495 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 95, seq 18, length 64
14:51:06.462312 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 95, seq 18, length 64
14:51:07.112189 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 95, seq 19, length 64
14:51:07.464472 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 95, seq 19, length 64
14:51:08.113348 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 95, seq 20, length 64
14:51:08.466095 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 95, seq 20, length 64
14:51:09.114978 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 95, seq 21, length 64
14:51:09.467591 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 95, seq 21, length 64
14:51:10.116478 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 95, seq 22, length 64
14:51:10.469160 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 95, seq 22, length 64
14:51:11.118038 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 95, seq 23, length 64
